Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.6218   
Step  211000 (bc2.8)s   | [R_te] min: 160.93          max: 197.47         Avg: 170.78 (3.33)       | [MSE_tr]  0.3880   
Step  212000 (bc2.8)s   | [R_te] min: 160.47          max: 175.33         Avg: 167.48 (1.40)       | [MSE_tr]  0.3878   
Step  213000 (bc2.8)s   | [R_te] min: 161.34          max: 195.29         Avg: 170.59 (2.84)       | [MSE_tr]  0.3877   
Step  214000 (bc2.8)s   | [R_te] min: 160.38          max: 178.13         Avg: 171.32 (1.76)       | [MSE_tr]  0.3873   
Step  215000 (bc2.8)s   | [R_te] min: 161.78          max: 169.97         Avg: 164.82 (0.87)       | [MSE_tr]  0.3884   
Step  216000 (bc2.8)s   | [R_te] min: 169.83          max: 193.00         Avg: 179.28 (2.17)       | [MSE_tr]  0.3872   
Step  217000 (bc2.8)s   | [R_te] min: 164.70          max: 175.22         Avg: 170.11 (0.95)       | [MSE_tr]  0.3885   
Step  218000 (bc2.8)s   | [R_te] min: 166.85          max: 178.77         Avg: 173.38 (1.28)       | [MSE_tr]  0.3879   
Step  219000 (bc2.8)s   | [R_te] min: 162.01          max: 204.12         Avg: 174.28 (3.41)       | [MSE_tr]  0.3877   
Step  220000 (bc2.8)s   | [R_te] min: 159.03          max: 177.34         Avg: 166.92 (1.70)       | [MSE_tr]  0.3877   
Step  221000 (bc2.8)s   | [R_te] min: 161.77          max: 207.80         Avg: 174.13 (4.13)       | [MSE_tr]  0.3872   
Step  222000 (bc2.8)s   | [R_te] min: 156.07          max: 174.33         Avg: 167.14 (1.80)       | [MSE_tr]  0.3880   
Step  223000 (bc2.8)s   | [R_te] min: 156.29          max: 177.22         Avg: 168.59 (1.95)       | [MSE_tr]  0.3873   
Step  224000 (bc2.8)s   | [R_te] min: 155.22          max: 219.67         Avg: 176.34 (5.33)       | [MSE_tr]  0.3882   
Step  225000 (bc2.8)s   | [R_te] min: 167.39          max: 220.08         Avg: 187.00 (6.32)       | [MSE_tr]  0.3896   
Step  226000 (bc2.8)s   | [R_te] min: 154.64          max: 171.60         Avg: 160.60 (1.89)       | [MSE_tr]  0.3898   
Step  227000 (bc2.8)s   | [R_te] min: 161.59          max: 178.23         Avg: 170.32 (1.58)       | [MSE_tr]  0.3886   
Step  228000 (bc2.8)s   | [R_te] min: 167.33          max: 188.08         Avg: 175.34 (1.79)       | [MSE_tr]  0.3912   
Step  229000 (bc2.8)s   | [R_te] min: 161.13          max: 175.48         Avg: 169.49 (1.36)       | [MSE_tr]  0.3869   
Step  230000 (bc2.8)s   | [R_te] min: 166.72          max: 216.71         Avg: 178.66 (5.31)       | [MSE_tr]  0.3873   
Step  231000 (bc2.8)s   | [R_te] min: 154.56          max: 176.35         Avg: 164.46 (1.80)       | [MSE_tr]  0.3871   
Step  232000 (bc2.8)s   | [R_te] min: 160.11          max: 183.90         Avg: 173.40 (2.08)       | [MSE_tr]  0.3886   
Step  233000 (bc2.8)s   | [R_te] min: 155.71          max: 184.59         Avg: 171.17 (2.67)       | [MSE_tr]  0.3883   
Step  234000 (bc2.8)s   | [R_te] min: 170.93          max: 182.27         Avg: 176.52 (1.38)       | [MSE_tr]  0.3876   
Step  235000 (bc2.8)s   | [R_te] min: 164.39          max: 220.45         Avg: 178.26 (4.67)       | [MSE_tr]  0.3872   
Step  236000 (bc2.8)s   | [R_te] min: 166.74          max: 186.49         Avg: 174.99 (1.73)       | [MSE_tr]  0.3890   
Step  237000 (bc2.8)s   | [R_te] min: 163.06          max: 186.39         Avg: 172.35 (2.54)       | [MSE_tr]  0.3871   
Step  238000 (bc2.8)s   | [R_te] min: 161.21          max: 175.66         Avg: 167.78 (1.68)       | [MSE_tr]  0.3882   
Step  239000 (bc2.8)s   | [R_te] min: 154.33          max: 183.09         Avg: 167.45 (2.66)       | [MSE_tr]  0.3880   
Step  240000 (bc2.8)s   | [R_te] min: 163.09          max: 184.41         Avg: 173.31 (2.14)       | [MSE_tr]  0.3872   
Step  241000 (bc2.8)s   | [R_te] min: 160.79          max: 177.19         Avg: 166.67 (1.37)       | [MSE_tr]  0.3878   
Step  242000 (bc2.8)s   | [R_te] min: 160.90          max: 179.08         Avg: 169.09 (1.74)       | [MSE_tr]  0.3872   
Step  243000 (bc2.8)s   | [R_te] min: 155.56          max: 173.11         Avg: 165.46 (1.83)       | [MSE_tr]  0.3875   
Step  244000 (bc2.8)s   | [R_te] min: 164.40          max: 181.69         Avg: 171.84 (1.67)       | [MSE_tr]  0.3873   
Step  245000 (bc2.8)s   | [R_te] min: 169.45          max: 196.49         Avg: 179.56 (2.50)       | [MSE_tr]  0.3900   
Step  246000 (bc2.8)s   | [R_te] min: 155.37          max: 174.55         Avg: 165.08 (1.96)       | [MSE_tr]  0.3871   
Step  247000 (bc2.8)s   | [R_te] min: 156.10          max: 178.70         Avg: 168.69 (2.25)       | [MSE_tr]  0.3869   
Step  248000 (bc2.8)s   | [R_te] min: 156.09          max: 173.24         Avg: 164.88 (1.88)       | [MSE_tr]  0.3879   
Step  249000 (bc2.8)s   | [R_te] min: 154.27          max: 187.68         Avg: 167.93 (2.86)       | [MSE_tr]  0.3866   
Step  250000 (bc2.8)s   | [R_te] min: 165.42          max: 186.67         Avg: 174.72 (2.20)       | [MSE_tr]  0.3871   
Step  251000 (bc2.8)s   | [R_te] min: 160.77          max: 182.69         Avg: 169.13 (2.01)       | [MSE_tr]  0.3875   
Step  252000 (bc2.8)s   | [R_te] min: 161.66          max: 193.61         Avg: 170.33 (3.09)       | [MSE_tr]  0.3874   
Step  253000 (bc2.8)s   | [R_te] min: 150.52          max: 182.48         Avg: 171.85 (2.90)       | [MSE_tr]  0.3872   
Step  254000 (bc2.8)s   | [R_te] min: 156.73          max: 188.35         Avg: 173.19 (2.61)       | [MSE_tr]  0.3866   
Step  255000 (bc2.8)s   | [R_te] min: 170.16          max: 206.24         Avg: 183.55 (3.33)       | [MSE_tr]  0.3866   
Step  256000 (bc2.8)s   | [R_te] min: 150.01          max: 177.91         Avg: 163.84 (2.52)       | [MSE_tr]  0.3874   
Step  257000 (bc2.8)s   | [R_te] min: 171.36          max: 193.58         Avg: 177.85 (1.96)       | [MSE_tr]  0.3872   
Step  258000 (bc2.8)s   | [R_te] min: 162.90          max: 179.18         Avg: 170.04 (1.37)       | [MSE_tr]  0.3869   
Step  259000 (bc2.8)s   | [R_te] min: 161.86          max: 186.54         Avg: 171.89 (1.98)       | [MSE_tr]  0.3879   
Step  260000 (bc2.8)s   | [R_te] min: 155.68          max: 168.43         Avg: 163.78 (1.25)       | [MSE_tr]  0.3877   
Step  261000 (bc2.8)s   | [R_te] min: 162.21          max: 181.92         Avg: 171.82 (2.20)       | [MSE_tr]  0.3873   
Step  262000 (bc2.8)s   | [R_te] min: 156.40          max: 175.06         Avg: 167.60 (1.69)       | [MSE_tr]  0.3864   
Step  263000 (bc2.8)s   | [R_te] min: 160.60          max: 177.92         Avg: 170.29 (1.80)       | [MSE_tr]  0.3868   
Step  264000 (bc2.8)s   | [R_te] min: 160.41          max: 182.80         Avg: 171.63 (2.39)       | [MSE_tr]  0.3889   
Step  265000 (bc2.8)s   | [R_te] min: 162.50          max: 176.71         Avg: 169.83 (1.36)       | [MSE_tr]  0.3870   
Step  266000 (bc2.8)s   | [R_te] min: 154.76          max: 171.49         Avg: 163.26 (1.56)       | [MSE_tr]  0.3876   
Step  267000 (bc2.8)s   | [R_te] min: 155.30          max: 174.56         Avg: 168.57 (1.75)       | [MSE_tr]  0.3867   
Step  268000 (bc2.8)s   | [R_te] min: 162.73          max: 181.35         Avg: 172.44 (1.47)       | [MSE_tr]  0.3872   
Step  269000 (bc2.8)s   | [R_te] min: 155.15          max: 174.10         Avg: 165.90 (2.10)       | [MSE_tr]  0.3866   
Step  270000 (bc2.8)s   | [R_te] min: 168.50          max: 300.51         Avg: 218.54 (10.26)      | [MSE_tr]  0.3891   
Step  271000 (bc2.8)s   | [R_te] min: 166.66          max: 187.08         Avg: 175.24 (1.99)       | [MSE_tr]  0.3879   
Step  272000 (bc2.8)s   | [R_te] min: 167.07          max: 177.59         Avg: 171.04 (1.11)       | [MSE_tr]  0.3864   
Step  273000 (bc2.8)s   | [R_te] min: 161.69          max: 181.29         Avg: 168.27 (1.70)       | [MSE_tr]  0.3875   
Step  274000 (bc2.8)s   | [R_te] min: 161.98          max: 182.17         Avg: 171.47 (2.22)       | [MSE_tr]  0.3874   
Step  275000 (bc2.8)s   | [R_te] min: 160.53          max: 178.90         Avg: 166.61 (1.66)       | [MSE_tr]  0.3866   
Step  276000 (bc2.8)s   | [R_te] min: 166.24          max: 187.08         Avg: 177.74 (1.89)       | [MSE_tr]  0.3886   
Step  277000 (bc2.8)s   | [R_te] min: 154.75          max: 177.14         Avg: 166.01 (1.79)       | [MSE_tr]  0.3865   
Step  278000 (bc2.8)s   | [R_te] min: 149.53          max: 163.73         Avg: 157.79 (1.37)       | [MSE_tr]  0.3879   
Step  279000 (bc2.8)s   | [R_te] min: 160.52          max: 187.56         Avg: 175.14 (2.17)       | [MSE_tr]  0.3864   
Step  280000 (bc2.8)s   | [R_te] min: 165.19          max: 187.14         Avg: 173.80 (2.23)       | [MSE_tr]  0.3867   
Step  281000 (bc2.8)s   | [R_te] min: 160.56          max: 311.64         Avg: 204.60 (17.70)      | [MSE_tr]  0.3873   
Step  282000 (bc2.8)s   | [R_te] min: 158.57          max: 178.35         Avg: 172.14 (1.60)       | [MSE_tr]  0.3865   
Step  283000 (bc2.8)s   | [R_te] min: 176.87          max: 307.53         Avg: 217.91 (12.93)      | [MSE_tr]  0.3878   
Step  284000 (bc2.8)s   | [R_te] min: 171.75          max: 198.69         Avg: 178.95 (2.31)       | [MSE_tr]  0.3865   
Step  285000 (bc2.8)s   | [R_te] min: 168.46          max: 188.41         Avg: 176.54 (2.10)       | [MSE_tr]  0.3862   
Step  286000 (bc2.8)s   | [R_te] min: 167.50          max: 179.72         Avg: 174.94 (1.09)       | [MSE_tr]  0.3874   
Step  287000 (bc2.8)s   | [R_te] min: 171.37          max: 181.49         Avg: 176.06 (1.01)       | [MSE_tr]  0.3874   
Step  288000 (bc2.8)s   | [R_te] min: 153.94          max: 181.71         Avg: 171.88 (2.86)       | [MSE_tr]  0.3862   
Step  289000 (bc2.8)s   | [R_te] min: 174.67          max: 220.03         Avg: 190.64 (4.55)       | [MSE_tr]  0.3892   
Step  290000 (bc2.8)s   | [R_te] min: 170.96          max: 182.43         Avg: 177.92 (1.14)       | [MSE_tr]  0.3877   
Step  291000 (bc2.8)s   | [R_te] min: 172.53          max: 188.16         Avg: 179.18 (1.23)       | [MSE_tr]  0.3896   
Step  292000 (bc2.8)s   | [R_te] min: 160.42          max: 183.21         Avg: 169.99 (2.37)       | [MSE_tr]  0.3870   
Step  293000 (bc2.8)s   | [R_te] min: 166.59          max: 196.76         Avg: 180.79 (2.28)       | [MSE_tr]  0.3874   
Step  294000 (bc2.8)s   | [R_te] min: 159.65          max: 179.10         Avg: 172.47 (1.86)       | [MSE_tr]  0.3868   
Step  295000 (bc2.8)s   | [R_te] min: 158.49          max: 171.36         Avg: 166.79 (1.13)       | [MSE_tr]  0.3869   
Step  296000 (bc2.8)s   | [R_te] min: 155.87          max: 189.08         Avg: 176.17 (3.59)       | [MSE_tr]  0.3877   
Step  297000 (bc2.8)s   | [R_te] min: 164.94          max: 185.29         Avg: 174.89 (1.73)       | [MSE_tr]  0.3863   
Step  298000 (bc2.8)s   | [R_te] min: 160.39          max: 172.89         Avg: 167.97 (1.35)       | [MSE_tr]  0.3870   
Step  299000 (bc2.8)s   | [R_te] min: 160.69          max: 212.33         Avg: 182.98 (5.22)       | [MSE_tr]  0.3872   
Step  300000 (bc2.8)s   | [R_te] min: 154.69          max: 178.63         Avg: 170.04 (2.45)       | [MSE_tr]  0.3862   
Step  301000 (bc2.8)s   | [R_te] min: 155.53          max: 183.60         Avg: 171.50 (2.56)       | [MSE_tr]  0.3862   
Step  302000 (bc2.8)s   | [R_te] min: 153.26          max: 179.50         Avg: 167.34 (2.67)       | [MSE_tr]  0.3870   
Step  303000 (bc2.8)s   | [R_te] min: 165.00          max: 176.48         Avg: 169.94 (1.00)       | [MSE_tr]  0.3900   
Step  304000 (bc2.8)s   | [R_te] min: 169.20          max: 182.86         Avg: 177.31 (1.35)       | [MSE_tr]  0.3860   
Step  305000 (bc2.8)s   | [R_te] min: 159.83          max: 179.12         Avg: 171.05 (2.07)       | [MSE_tr]  0.3864   
Step  306000 (bc2.8)s   | [R_te] min: 155.84          max: 188.56         Avg: 175.43 (2.66)       | [MSE_tr]  0.3871   
Step  307000 (bc2.8)s   | [R_te] min: 172.09          max: 192.51         Avg: 180.50 (1.78)       | [MSE_tr]  0.3885   
Step  308000 (bc2.8)s   | [R_te] min: 160.59          max: 186.19         Avg: 174.59 (2.38)       | [MSE_tr]  0.3860   
Step  309000 (bc2.8)s   | [R_te] min: 165.64          max: 291.44         Avg: 187.86 (11.29)      | [MSE_tr]  0.3870   
Step  310000 (bc2.8)s   | [R_te] min: 160.02          max: 178.58         Avg: 169.76 (1.48)       | [MSE_tr]  0.3868   
Step  311000 (bc2.9)s   | [R_te] min: 160.07          max: 179.52         Avg: 173.09 (1.71)       | [MSE_tr]  0.3860   
Step  312000 (bc2.8)s   | [R_te] min: 155.65          max: 178.99         Avg: 172.07 (1.98)       | [MSE_tr]  0.3864   
Step  313000 (bc2.8)s   | [R_te] min: 173.72          max: 181.96         Avg: 178.07 (0.86)       | [MSE_tr]  0.3859   
Step  314000 (bc2.8)s   | [R_te] min: 153.35          max: 187.89         Avg: 172.06 (3.27)       | [MSE_tr]  0.3873   
Step  315000 (bc2.8)s   | [R_te] min: 160.78          max: 184.81         Avg: 173.01 (2.68)       | [MSE_tr]  0.3864   
Step  316000 (bc2.8)s   | [R_te] min: 173.88          max: 186.50         Avg: 179.18 (1.17)       | [MSE_tr]  0.3859   
Step  317000 (bc2.8)s   | [R_te] min: 168.98          max: 183.10         Avg: 175.87 (1.49)       | [MSE_tr]  0.3859   
Step  318000 (bc2.8)s   | [R_te] min: 155.11          max: 176.51         Avg: 165.12 (1.86)       | [MSE_tr]  0.3898   
Step  319000 (bc2.8)s   | [R_te] min: 160.61          max: 181.99         Avg: 174.92 (1.91)       | [MSE_tr]  0.3859   
Step  320000 (bc2.8)s   | [R_te] min: 159.84          max: 187.32         Avg: 172.80 (2.50)       | [MSE_tr]  0.3862   
Step  321000 (bc2.8)s   | [R_te] min: 168.69          max: 291.13         Avg: 218.12 (13.75)      | [MSE_tr]  0.3864   
Step  322000 (bc2.8)s   | [R_te] min: 159.92          max: 180.21         Avg: 171.47 (2.14)       | [MSE_tr]  0.3864   
Step  323000 (bc2.8)s   | [R_te] min: 161.00          max: 180.68         Avg: 173.16 (1.76)       | [MSE_tr]  0.3861   
Step  324000 (bc2.8)s   | [R_te] min: 159.49          max: 182.33         Avg: 174.84 (2.50)       | [MSE_tr]  0.3861   
Step  325000 (bc2.8)s   | [R_te] min: 176.42          max: 323.38         Avg: 208.13 (17.84)      | [MSE_tr]  0.3869   
Step  326000 (bc2.8)s   | [R_te] min: 155.05          max: 180.58         Avg: 173.18 (2.13)       | [MSE_tr]  0.3859   
Step  327000 (bc2.8)s   | [R_te] min: 168.74          max: 187.42         Avg: 177.80 (1.76)       | [MSE_tr]  0.3857   
Step  328000 (bc2.8)s   | [R_te] min: 160.44          max: 183.14         Avg: 173.09 (2.16)       | [MSE_tr]  0.3863   
Step  329000 (bc2.8)s   | [R_te] min: 165.58          max: 191.97         Avg: 174.98 (2.15)       | [MSE_tr]  0.3884   
Step  330000 (bc2.8)s   | [R_te] min: 159.60          max: 188.65         Avg: 175.56 (2.90)       | [MSE_tr]  0.3858   
Step  331000 (bc2.8)s   | [R_te] min: 172.17          max: 182.65         Avg: 177.11 (1.08)       | [MSE_tr]  0.3858   
Step  332000 (bc2.8)s   | [R_te] min: 163.45          max: 189.53         Avg: 176.50 (2.49)       | [MSE_tr]  0.3857   
Step  333000 (bc2.8)s   | [R_te] min: 175.45          max: 311.23         Avg: 218.35 (14.87)      | [MSE_tr]  0.3862   
Step  334000 (bc2.8)s   | [R_te] min: 161.14          max: 183.79         Avg: 175.34 (2.10)       | [MSE_tr]  0.3861   
Step  335000 (bc2.8)s   | [R_te] min: 158.09          max: 176.22         Avg: 165.71 (1.95)       | [MSE_tr]  0.3870   
Step  336000 (bc2.8)s   | [R_te] min: 165.94          max: 182.51         Avg: 176.09 (1.56)       | [MSE_tr]  0.3860   
Step  337000 (bc2.8)s   | [R_te] min: 164.88          max: 184.29         Avg: 174.91 (2.06)       | [MSE_tr]  0.3874   
Step  338000 (bc2.8)s   | [R_te] min: 162.86          max: 221.62         Avg: 181.12 (6.25)       | [MSE_tr]  0.3870   
Step  339000 (bc2.8)s   | [R_te] min: 160.57          max: 187.39         Avg: 173.97 (2.45)       | [MSE_tr]  0.3854   
Step  340000 (bc2.8)s   | [R_te] min: 168.45          max: 182.05         Avg: 174.28 (1.42)       | [MSE_tr]  0.3872   
Step  341000 (bc2.8)s   | [R_te] min: 160.31          max: 191.60         Avg: 173.99 (3.29)       | [MSE_tr]  0.3866   
Step  342000 (bc2.8)s   | [R_te] min: 170.90          max: 185.25         Avg: 177.61 (1.09)       | [MSE_tr]  0.3863   
Step  343000 (bc2.8)s   | [R_te] min: 170.13          max: 196.69         Avg: 180.22 (2.47)       | [MSE_tr]  0.3858   
Step  344000 (bc2.8)s   | [R_te] min: 160.03          max: 179.67         Avg: 169.39 (2.25)       | [MSE_tr]  0.3866   
Step  345000 (bc2.8)s   | [R_te] min: 166.79          max: 187.62         Avg: 180.25 (1.74)       | [MSE_tr]  0.3876   
Step  346000 (bc2.8)s   | [R_te] min: 171.82          max: 187.09         Avg: 176.07 (1.40)       | [MSE_tr]  0.3856   
Step  347000 (bc2.8)s   | [R_te] min: 170.82          max: 189.05         Avg: 178.97 (1.79)       | [MSE_tr]  0.3853   
Step  348000 (bc2.8)s   | [R_te] min: 160.08          max: 179.17         Avg: 171.25 (2.12)       | [MSE_tr]  0.3865   
Step  349000 (bc2.8)s   | [R_te] min: 168.48          max: 186.14         Avg: 179.48 (1.75)       | [MSE_tr]  0.3854   
Step  350000 (bc2.8)s   | [R_te] min: 171.43          max: 215.52         Avg: 178.93 (4.17)       | [MSE_tr]  0.3860   
Step  351000 (bc2.8)s   | [R_te] min: 169.30          max: 185.09         Avg: 176.39 (1.52)       | [MSE_tr]  0.3857   
Step  352000 (bc2.8)s   | [R_te] min: 160.75          max: 187.38         Avg: 172.55 (2.76)       | [MSE_tr]  0.3857   
Step  353000 (bc2.8)s   | [R_te] min: 171.39          max: 207.54         Avg: 182.54 (2.99)       | [MSE_tr]  0.3856   
Step  354000 (bc2.8)s   | [R_te] min: 169.13          max: 210.82         Avg: 184.04 (3.55)       | [MSE_tr]  0.3859   
Step  355000 (bc2.8)s   | [R_te] min: 161.68          max: 183.88         Avg: 171.54 (2.24)       | [MSE_tr]  0.3864   
Step  356000 (bc2.8)s   | [R_te] min: 163.54          max: 184.06         Avg: 175.49 (1.73)       | [MSE_tr]  0.3857   
Step  357000 (bc2.8)s   | [R_te] min: 173.50          max: 242.21         Avg: 186.39 (6.05)       | [MSE_tr]  0.3878   
Step  358000 (bc2.8)s   | [R_te] min: 169.41          max: 189.41         Avg: 176.18 (2.33)       | [MSE_tr]  0.3856   
Step  359000 (bc2.8)s   | [R_te] min: 158.97          max: 179.10         Avg: 168.71 (2.01)       | [MSE_tr]  0.3869   
Step  360000 (bc2.8)s   | [R_te] min: 160.45          max: 187.42         Avg: 172.42 (2.51)       | [MSE_tr]  0.3853   
Step  361000 (bc2.8)s   | [R_te] min: 169.21          max: 182.72         Avg: 176.26 (1.31)       | [MSE_tr]  0.3861   
Step  362000 (bc2.8)s   | [R_te] min: 166.70          max: 192.89         Avg: 181.23 (2.10)       | [MSE_tr]  0.3859   
Step  363000 (bc2.9)s   | [R_te] min: 165.30          max: 184.76         Avg: 172.44 (2.08)       | [MSE_tr]  0.3855   
Step  364000 (bc2.8)s   | [R_te] min: 161.14          max: 187.23         Avg: 176.59 (2.57)       | [MSE_tr]  0.3852   
Step  365000 (bc2.8)s   | [R_te] min: 169.45          max: 191.26         Avg: 177.98 (1.98)       | [MSE_tr]  0.3857   
Step  366000 (bc2.8)s   | [R_te] min: 168.24          max: 187.50         Avg: 176.77 (1.62)       | [MSE_tr]  0.3852   
Step  367000 (bc2.8)s   | [R_te] min: 172.08          max: 186.34         Avg: 180.11 (1.30)       | [MSE_tr]  0.3859   
Step  368000 (bc2.8)s   | [R_te] min: 163.46          max: 183.04         Avg: 175.26 (1.81)       | [MSE_tr]  0.3861   
Step  369000 (bc2.8)s   | [R_te] min: 159.53          max: 184.88         Avg: 175.47 (2.29)       | [MSE_tr]  0.3853   
Step  370000 (bc2.8)s   | [R_te] min: 160.95          max: 182.54         Avg: 176.37 (1.89)       | [MSE_tr]  0.3855   
Step  371000 (bc2.8)s   | [R_te] min: 169.81          max: 184.89         Avg: 178.74 (1.42)       | [MSE_tr]  0.3872   
Step  372000 (bc2.8)s   | [R_te] min: 164.97          max: 182.34         Avg: 174.19 (1.45)       | [MSE_tr]  0.3869   
Step  373000 (bc2.8)s   | [R_te] min: 175.77          max: 187.51         Avg: 180.87 (1.26)       | [MSE_tr]  0.3856   
Step  374000 (bc2.8)s   | [R_te] min: 172.13          max: 224.11         Avg: 185.58 (5.80)       | [MSE_tr]  0.3854   
Step  375000 (bc2.8)s   | [R_te] min: 162.83          max: 187.55         Avg: 171.45 (3.10)       | [MSE_tr]  0.3861   
Step  376000 (bc2.8)s   | [R_te] min: 162.76          max: 214.47         Avg: 180.80 (5.31)       | [MSE_tr]  0.3853   
Step  377000 (bc2.8)s   | [R_te] min: 167.06          max: 214.30         Avg: 182.35 (4.24)       | [MSE_tr]  0.3853   
Step  378000 (bc2.8)s   | [R_te] min: 168.71          max: 188.26         Avg: 180.73 (1.73)       | [MSE_tr]  0.3852   
Step  379000 (bc2.8)s   | [R_te] min: 161.57          max: 204.16         Avg: 179.80 (4.13)       | [MSE_tr]  0.3856   
Step  380000 (bc2.8)s   | [R_te] min: 172.11          max: 242.24         Avg: 197.20 (7.94)       | [MSE_tr]  0.3886   
Step  381000 (bc2.9)s   | [R_te] min: 169.24          max: 187.00         Avg: 177.83 (1.73)       | [MSE_tr]  0.3860   
Step  382000 (bc2.8)s   | [R_te] min: 169.46          max: 189.34         Avg: 178.48 (1.76)       | [MSE_tr]  0.3849   
Step  383000 (bc2.8)s   | [R_te] min: 172.19          max: 188.23         Avg: 179.74 (1.54)       | [MSE_tr]  0.3851   
Step  384000 (bc2.8)s   | [R_te] min: 164.53          max: 186.79         Avg: 175.40 (2.45)       | [MSE_tr]  0.3858   
Step  385000 (bc2.8)s   | [R_te] min: 164.43          max: 188.70         Avg: 174.38 (2.62)       | [MSE_tr]  0.3854   
Step  386000 (bc2.8)s   | [R_te] min: 158.89          max: 172.93         Avg: 163.35 (1.49)       | [MSE_tr]  0.3904   
Step  387000 (bc2.8)s   | [R_te] min: 164.70          max: 187.12         Avg: 176.69 (2.28)       | [MSE_tr]  0.3853   
Step  388000 (bc2.8)s   | [R_te] min: 167.69          max: 193.46         Avg: 177.03 (2.43)       | [MSE_tr]  0.3855   
Step  389000 (bc2.8)s   | [R_te] min: 169.26          max: 196.60         Avg: 183.29 (2.56)       | [MSE_tr]  0.3889   
Step  390000 (bc2.8)s   | [R_te] min: 172.54          max: 192.63         Avg: 180.86 (1.61)       | [MSE_tr]  0.3854   
Step  391000 (bc2.8)s   | [R_te] min: 164.57          max: 188.05         Avg: 176.20 (2.12)       | [MSE_tr]  0.3852   
Step  392000 (bc2.8)s   | [R_te] min: 168.25          max: 189.95         Avg: 178.67 (2.28)       | [MSE_tr]  0.3852   
Step  393000 (bc2.8)s   | [R_te] min: 171.45          max: 230.53         Avg: 189.93 (6.14)       | [MSE_tr]  0.3859   
Step  394000 (bc2.8)s   | [R_te] min: 176.33          max: 238.70         Avg: 190.16 (5.79)       | [MSE_tr]  0.3881   
Step  395000 (bc2.8)s   | [R_te] min: 172.60          max: 198.18         Avg: 181.24 (2.36)       | [MSE_tr]  0.3850   
Step  396000 (bc2.8)s   | [R_te] min: 164.80          max: 187.52         Avg: 178.35 (2.36)       | [MSE_tr]  0.3851   
Step  397000 (bc2.8)s   | [R_te] min: 165.36          max: 187.78         Avg: 177.39 (2.01)       | [MSE_tr]  0.3849   
Step  398000 (bc2.8)s   | [R_te] min: 170.69          max: 205.02         Avg: 181.00 (2.77)       | [MSE_tr]  0.3858   
Step  399000 (bc2.8)s   | [R_te] min: 172.80          max: 209.92         Avg: 185.80 (3.63)       | [MSE_tr]  0.3847   
Step  400000 (bc2.8)s   | [R_te] min: 171.11          max: 187.62         Avg: 178.87 (1.64)       | [MSE_tr]  0.3862   
Step  401000 (bc2.8)s   | [R_te] min: 161.57          max: 188.53         Avg: 171.96 (3.16)       | [MSE_tr]  0.3863   
Step  402000 (bc2.8)s   | [R_te] min: 164.18          max: 214.67         Avg: 174.24 (4.53)       | [MSE_tr]  0.3862   
Step  403000 (bc2.8)s   | [R_te] min: 163.10          max: 192.07         Avg: 181.99 (2.36)       | [MSE_tr]  0.3861   
Step  404000 (bc2.8)s   | [R_te] min: 170.42          max: 184.29         Avg: 178.89 (1.44)       | [MSE_tr]  0.3861   
Step  405000 (bc2.8)s   | [R_te] min: 171.30          max: 203.99         Avg: 177.88 (2.93)       | [MSE_tr]  0.3856   
Step  406000 (bc2.8)s   | [R_te] min: 169.11          max: 215.44         Avg: 183.52 (3.81)       | [MSE_tr]  0.3848   
Step  407000 (bc2.8)s   | [R_te] min: 163.98          max: 179.24         Avg: 170.05 (1.28)       | [MSE_tr]  0.3862   
Step  408000 (bc2.8)s   | [R_te] min: 159.50          max: 354.25         Avg: 216.02 (22.80)      | [MSE_tr]  0.3868   
Step  409000 (bc2.8)s   | [R_te] min: 160.29          max: 179.36         Avg: 170.49 (1.62)       | [MSE_tr]  0.3851   
Step  410000 (bc2.8)s   | [R_te] min: 161.04          max: 184.15         Avg: 170.32 (1.83)       | [MSE_tr]  0.3851   
Step  411000 (bc2.8)s   | [R_te] min: 168.14          max: 188.72         Avg: 179.98 (1.94)       | [MSE_tr]  0.3865   
Step  412000 (bc2.8)s   | [R_te] min: 168.21          max: 209.09         Avg: 185.43 (3.48)       | [MSE_tr]  0.3854   
Step  413000 (bc2.8)s   | [R_te] min: 171.32          max: 182.72         Avg: 175.33 (1.28)       | [MSE_tr]  0.3854   
Step  414000 (bc2.8)s   | [R_te] min: 167.66          max: 189.14         Avg: 174.60 (2.03)       | [MSE_tr]  0.3848   
Step  415000 (bc2.8)s   | [R_te] min: 173.47          max: 243.17         Avg: 199.49 (6.43)       | [MSE_tr]  0.3851   
Step  416000 (bc2.8)s   | [R_te] min: 165.33          max: 193.09         Avg: 178.19 (2.61)       | [MSE_tr]  0.3852   
Step  417000 (bc2.8)s   | [R_te] min: 167.29          max: 215.08         Avg: 183.89 (5.09)       | [MSE_tr]  0.3849   
Step  418000 (bc2.8)s   | [R_te] min: 170.86          max: 194.80         Avg: 178.26 (2.31)       | [MSE_tr]  0.3874   
Step  419000 (bc2.8)s   | [R_te] min: 171.96          max: 208.38         Avg: 180.89 (3.19)       | [MSE_tr]  0.3863   
Step  420000 (bc2.8)s   | [R_te] min: 166.26          max: 241.51         Avg: 184.04 (6.59)       | [MSE_tr]  0.3847   
Step  421000 (bc2.8)s   | [R_te] min: 168.31          max: 183.90         Avg: 177.34 (1.64)       | [MSE_tr]  0.3850   
