Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.4530   
Step  211000 (bc2.9)s   | [R_te] min: 158.28          max: 162.61         Avg: 159.59 (0.48)       | [MSE_tr]  0.2607   
Step  212000 (bc2.9)s   | [R_te] min: 153.67          max: 160.07         Avg: 157.45 (0.75)       | [MSE_tr]  0.2620   
Step  213000 (bc2.9)s   | [R_te] min: 153.42          max: 164.43         Avg: 158.22 (1.11)       | [MSE_tr]  0.2605   
Step  214000 (bc2.9)s   | [R_te] min: 154.04          max: 164.82         Avg: 157.21 (0.97)       | [MSE_tr]  0.2599   
Step  215000 (bc2.9)s   | [R_te] min: 153.95          max: 164.16         Avg: 159.11 (1.19)       | [MSE_tr]  0.2607   
Step  216000 (bc2.9)s   | [R_te] min: 154.25          max: 164.51         Avg: 159.74 (1.21)       | [MSE_tr]  0.2602   
Step  217000 (bc2.9)s   | [R_te] min: 154.97          max: 163.99         Avg: 159.23 (0.67)       | [MSE_tr]  0.2610   
Step  218000 (bc2.9)s   | [R_te] min: 153.14          max: 159.32         Avg: 155.80 (0.76)       | [MSE_tr]  0.2603   
Step  219000 (bc2.9)s   | [R_te] min: 149.56          max: 164.28         Avg: 155.47 (1.37)       | [MSE_tr]  0.2613   
Step  220000 (bc2.9)s   | [R_te] min: 155.37          max: 164.44         Avg: 159.44 (0.89)       | [MSE_tr]  0.2601   
Step  221000 (bc2.9)s   | [R_te] min: 153.41          max: 163.46         Avg: 158.60 (1.21)       | [MSE_tr]  0.2603   
Step  222000 (bc2.9)s   | [R_te] min: 154.05          max: 164.55         Avg: 159.86 (1.02)       | [MSE_tr]  0.2609   
Step  223000 (bc2.9)s   | [R_te] min: 153.58          max: 164.33         Avg: 157.57 (1.10)       | [MSE_tr]  0.2603   
Step  224000 (bc2.9)s   | [R_te] min: 147.74          max: 162.13         Avg: 156.12 (1.22)       | [MSE_tr]  0.2606   
Step  225000 (bc2.9)s   | [R_te] min: 153.37          max: 164.17         Avg: 157.59 (1.03)       | [MSE_tr]  0.2601   
Step  226000 (bc2.9)s   | [R_te] min: 152.21          max: 159.73         Avg: 156.15 (0.80)       | [MSE_tr]  0.2606   
Step  227000 (bc2.9)s   | [R_te] min: 152.86          max: 164.76         Avg: 156.53 (1.08)       | [MSE_tr]  0.2605   
Step  228000 (bc2.9)s   | [R_te] min: 153.27          max: 160.84         Avg: 157.70 (0.79)       | [MSE_tr]  0.2617   
Step  229000 (bc2.9)s   | [R_te] min: 148.78          max: 164.74         Avg: 157.47 (1.53)       | [MSE_tr]  0.2616   
Step  230000 (bc2.9)s   | [R_te] min: 153.03          max: 163.70         Avg: 158.37 (0.93)       | [MSE_tr]  0.2610   
Step  231000 (bc2.9)s   | [R_te] min: 152.34          max: 163.86         Avg: 157.64 (1.05)       | [MSE_tr]  0.2598   
Step  232000 (bc2.9)s   | [R_te] min: 153.16          max: 164.39         Avg: 157.62 (0.99)       | [MSE_tr]  0.2603   
Step  233000 (bc2.9)s   | [R_te] min: 153.18          max: 163.93         Avg: 157.39 (1.02)       | [MSE_tr]  0.2604   
Step  234000 (bc2.9)s   | [R_te] min: 153.13          max: 164.62         Avg: 160.80 (1.22)       | [MSE_tr]  0.2599   
Step  235000 (bc2.9)s   | [R_te] min: 148.85          max: 163.81         Avg: 156.52 (1.23)       | [MSE_tr]  0.2608   
Step  236000 (bc2.9)s   | [R_te] min: 149.12          max: 159.82         Avg: 154.91 (0.97)       | [MSE_tr]  0.2608   
Step  237000 (bc2.9)s   | [R_te] min: 149.07          max: 164.53         Avg: 157.12 (1.31)       | [MSE_tr]  0.2599   
Step  238000 (bc2.9)s   | [R_te] min: 153.40          max: 163.81         Avg: 157.22 (1.06)       | [MSE_tr]  0.2617   
Step  239000 (bc2.9)s   | [R_te] min: 152.90          max: 162.07         Avg: 157.19 (1.02)       | [MSE_tr]  0.2604   
Step  240000 (bc2.9)s   | [R_te] min: 151.25          max: 164.74         Avg: 157.98 (1.18)       | [MSE_tr]  0.2609   
Step  241000 (bc2.9)s   | [R_te] min: 151.65          max: 164.80         Avg: 158.70 (1.25)       | [MSE_tr]  0.2608   
Step  242000 (bc2.9)s   | [R_te] min: 152.30          max: 163.73         Avg: 155.99 (1.10)       | [MSE_tr]  0.2604   
Step  243000 (bc2.9)s   | [R_te] min: 153.38          max: 165.53         Avg: 158.50 (1.05)       | [MSE_tr]  0.2606   
Step  244000 (bc2.9)s   | [R_te] min: 154.27          max: 168.17         Avg: 158.37 (1.37)       | [MSE_tr]  0.2606   
Step  245000 (bc2.9)s   | [R_te] min: 154.40          max: 163.04         Avg: 157.58 (0.83)       | [MSE_tr]  0.2608   
Step  246000 (bc2.9)s   | [R_te] min: 152.51          max: 159.63         Avg: 155.34 (0.77)       | [MSE_tr]  0.2609   
Step  247000 (bc2.9)s   | [R_te] min: 153.95          max: 163.49         Avg: 157.68 (0.90)       | [MSE_tr]  0.2600   
Step  248000 (bc2.9)s   | [R_te] min: 153.57          max: 159.45         Avg: 156.13 (0.76)       | [MSE_tr]  0.2604   
Step  249000 (bc2.9)s   | [R_te] min: 153.04          max: 163.88         Avg: 158.44 (1.03)       | [MSE_tr]  0.2603   
Step  250000 (bc2.9)s   | [R_te] min: 153.69          max: 168.17         Avg: 159.10 (1.50)       | [MSE_tr]  0.2600   
Step  251000 (bc2.9)s   | [R_te] min: 153.17          max: 159.77         Avg: 156.13 (0.74)       | [MSE_tr]  0.2601   
Step  252000 (bc2.9)s   | [R_te] min: 148.90          max: 159.22         Avg: 154.43 (1.02)       | [MSE_tr]  0.2600   
Step  253000 (bc2.9)s   | [R_te] min: 153.74          max: 164.92         Avg: 158.50 (1.02)       | [MSE_tr]  0.2621   
Step  254000 (bc2.9)s   | [R_te] min: 154.51          max: 164.51         Avg: 159.05 (1.11)       | [MSE_tr]  0.2599   
Step  255000 (bc2.9)s   | [R_te] min: 155.10          max: 164.95         Avg: 161.32 (1.02)       | [MSE_tr]  0.2606   
Step  256000 (bc2.9)s   | [R_te] min: 152.95          max: 160.49         Avg: 156.65 (0.87)       | [MSE_tr]  0.2598   
Step  257000 (bc2.9)s   | [R_te] min: 149.37          max: 163.68         Avg: 157.49 (1.23)       | [MSE_tr]  0.2601   
Step  258000 (bc2.9)s   | [R_te] min: 149.16          max: 164.69         Avg: 157.42 (1.50)       | [MSE_tr]  0.2601   
Step  259000 (bc2.9)s   | [R_te] min: 152.52          max: 160.27         Avg: 156.37 (0.96)       | [MSE_tr]  0.2600   
Step  260000 (bc2.9)s   | [R_te] min: 148.63          max: 158.95         Avg: 154.29 (0.89)       | [MSE_tr]  0.2598   
Step  261000 (bc2.9)s   | [R_te] min: 152.71          max: 159.07         Avg: 156.64 (0.73)       | [MSE_tr]  0.2607   
Step  262000 (bc2.9)s   | [R_te] min: 149.11          max: 158.83         Avg: 153.98 (0.94)       | [MSE_tr]  0.2611   
Step  263000 (bc2.9)s   | [R_te] min: 149.14          max: 160.18         Avg: 156.56 (1.00)       | [MSE_tr]  0.2607   
Step  264000 (bc2.9)s   | [R_te] min: 152.89          max: 164.42         Avg: 158.84 (1.32)       | [MSE_tr]  0.2602   
Step  265000 (bc2.9)s   | [R_te] min: 154.30          max: 163.79         Avg: 157.98 (0.94)       | [MSE_tr]  0.2599   
Step  266000 (bc2.9)s   | [R_te] min: 157.81          max: 164.72         Avg: 159.75 (0.80)       | [MSE_tr]  0.2600   
Step  267000 (bc2.9)s   | [R_te] min: 153.60          max: 164.26         Avg: 158.48 (0.96)       | [MSE_tr]  0.2611   
Step  268000 (bc2.9)s   | [R_te] min: 153.87          max: 163.67         Avg: 158.21 (0.85)       | [MSE_tr]  0.2608   
Step  269000 (bc2.9)s   | [R_te] min: 153.49          max: 163.61         Avg: 157.91 (1.11)       | [MSE_tr]  0.2600   
Step  270000 (bc2.9)s   | [R_te] min: 148.92          max: 162.02         Avg: 157.09 (1.13)       | [MSE_tr]  0.2601   
Step  271000 (bc2.9)s   | [R_te] min: 153.21          max: 160.46         Avg: 156.47 (0.85)       | [MSE_tr]  0.2599   
Step  272000 (bc2.9)s   | [R_te] min: 153.59          max: 163.75         Avg: 158.64 (0.75)       | [MSE_tr]  0.2604   
Step  273000 (bc2.9)s   | [R_te] min: 153.46          max: 163.95         Avg: 158.23 (0.97)       | [MSE_tr]  0.2605   
Step  274000 (bc2.9)s   | [R_te] min: 152.90          max: 162.96         Avg: 156.78 (1.10)       | [MSE_tr]  0.2595   
Step  275000 (bc2.9)s   | [R_te] min: 153.63          max: 164.20         Avg: 157.57 (0.98)       | [MSE_tr]  0.2604   
Step  276000 (bc2.9)s   | [R_te] min: 153.93          max: 160.91         Avg: 157.72 (0.77)       | [MSE_tr]  0.2617   
Step  277000 (bc2.9)s   | [R_te] min: 152.87          max: 164.60         Avg: 158.32 (0.96)       | [MSE_tr]  0.2599   
Step  278000 (bc2.9)s   | [R_te] min: 153.22          max: 164.22         Avg: 156.92 (1.10)       | [MSE_tr]  0.2604   
Step  279000 (bc2.9)s   | [R_te] min: 147.07          max: 162.83         Avg: 155.50 (1.24)       | [MSE_tr]  0.2598   
Step  280000 (bc2.9)s   | [R_te] min: 153.88          max: 163.42         Avg: 158.60 (1.13)       | [MSE_tr]  0.2603   
Step  281000 (bc2.9)s   | [R_te] min: 153.38          max: 164.73         Avg: 158.77 (0.90)       | [MSE_tr]  0.2598   
Step  282000 (bc2.9)s   | [R_te] min: 153.09          max: 159.53         Avg: 156.01 (0.81)       | [MSE_tr]  0.2594   
Step  283000 (bc2.9)s   | [R_te] min: 154.46          max: 164.97         Avg: 158.55 (1.09)       | [MSE_tr]  0.2593   
Step  284000 (bc2.9)s   | [R_te] min: 154.29          max: 164.05         Avg: 158.89 (0.74)       | [MSE_tr]  0.2602   
Step  285000 (bc2.9)s   | [R_te] min: 153.98          max: 160.55         Avg: 157.84 (0.67)       | [MSE_tr]  0.2599   
Step  286000 (bc2.9)s   | [R_te] min: 153.41          max: 163.45         Avg: 157.02 (1.01)       | [MSE_tr]  0.2599   
Step  287000 (bc2.9)s   | [R_te] min: 149.62          max: 164.97         Avg: 157.63 (1.53)       | [MSE_tr]  0.2599   
Step  288000 (bc2.9)s   | [R_te] min: 152.83          max: 165.14         Avg: 157.07 (1.17)       | [MSE_tr]  0.2605   
Step  289000 (bc2.9)s   | [R_te] min: 154.25          max: 160.15         Avg: 157.45 (0.66)       | [MSE_tr]  0.2615   
Step  290000 (bc2.9)s   | [R_te] min: 154.23          max: 163.63         Avg: 157.80 (1.07)       | [MSE_tr]  0.2608   
Step  291000 (bc2.9)s   | [R_te] min: 153.68          max: 164.05         Avg: 159.16 (1.31)       | [MSE_tr]  0.2606   
Step  292000 (bc2.9)s   | [R_te] min: 152.96          max: 159.60         Avg: 155.66 (0.71)       | [MSE_tr]  0.2596   
Step  293000 (bc2.9)s   | [R_te] min: 153.19          max: 164.69         Avg: 157.77 (1.09)       | [MSE_tr]  0.2595   
Step  294000 (bc2.9)s   | [R_te] min: 153.89          max: 159.57         Avg: 156.80 (0.74)       | [MSE_tr]  0.2600   
Step  295000 (bc2.9)s   | [R_te] min: 154.70          max: 164.18         Avg: 159.70 (0.95)       | [MSE_tr]  0.2600   
Step  296000 (bc2.9)s   | [R_te] min: 153.08          max: 164.73         Avg: 159.53 (1.30)       | [MSE_tr]  0.2605   
Step  297000 (bc2.9)s   | [R_te] min: 155.33          max: 165.65         Avg: 160.21 (0.88)       | [MSE_tr]  0.2592   
Step  298000 (bc2.9)s   | [R_te] min: 153.50          max: 164.27         Avg: 158.34 (0.95)       | [MSE_tr]  0.2597   
Step  299000 (bc2.9)s   | [R_te] min: 152.96          max: 163.37         Avg: 157.76 (1.19)       | [MSE_tr]  0.2605   
Step  300000 (bc2.9)s   | [R_te] min: 152.84          max: 163.24         Avg: 157.90 (1.02)       | [MSE_tr]  0.2599   
Step  301000 (bc2.9)s   | [R_te] min: 153.00          max: 164.80         Avg: 157.82 (1.23)       | [MSE_tr]  0.2593   
Step  302000 (bc2.9)s   | [R_te] min: 152.65          max: 158.78         Avg: 154.27 (0.50)       | [MSE_tr]  0.2594   
Step  303000 (bc2.9)s   | [R_te] min: 152.41          max: 163.41         Avg: 157.98 (0.99)       | [MSE_tr]  0.2595   
Step  304000 (bc2.9)s   | [R_te] min: 154.52          max: 164.43         Avg: 158.25 (0.87)       | [MSE_tr]  0.2599   
Step  305000 (bc2.9)s   | [R_te] min: 153.33          max: 164.24         Avg: 158.73 (0.92)       | [MSE_tr]  0.2595   
Step  306000 (bc2.9)s   | [R_te] min: 148.27          max: 159.33         Avg: 154.75 (0.91)       | [MSE_tr]  0.2604   
Step  307000 (bc2.9)s   | [R_te] min: 153.82          max: 160.27         Avg: 157.27 (0.77)       | [MSE_tr]  0.2600   
Step  308000 (bc2.9)s   | [R_te] min: 153.40          max: 168.85         Avg: 158.43 (1.73)       | [MSE_tr]  0.2594   
Step  309000 (bc2.9)s   | [R_te] min: 154.82          max: 160.44         Avg: 158.59 (0.62)       | [MSE_tr]  0.2596   
Step  310000 (bc2.9)s   | [R_te] min: 153.29          max: 164.99         Avg: 157.59 (1.05)       | [MSE_tr]  0.2605   
Step  311000 (bc2.9)s   | [R_te] min: 149.33          max: 159.69         Avg: 155.83 (0.96)       | [MSE_tr]  0.2612   
Step  312000 (bc2.9)s   | [R_te] min: 148.18          max: 164.56         Avg: 158.50 (1.48)       | [MSE_tr]  0.2595   
Step  313000 (bc2.9)s   | [R_te] min: 153.91          max: 164.03         Avg: 159.03 (0.76)       | [MSE_tr]  0.2592   
Step  314000 (bc2.9)s   | [R_te] min: 152.94          max: 160.05         Avg: 157.23 (0.88)       | [MSE_tr]  0.2598   
Step  315000 (bc2.9)s   | [R_te] min: 153.43          max: 159.48         Avg: 155.78 (0.71)       | [MSE_tr]  0.2604   
Step  316000 (bc2.9)s   | [R_te] min: 153.18          max: 163.57         Avg: 157.63 (1.08)       | [MSE_tr]  0.2596   
Step  317000 (bc2.9)s   | [R_te] min: 154.57          max: 164.07         Avg: 159.73 (0.76)       | [MSE_tr]  0.2597   
Step  318000 (bc2.9)s   | [R_te] min: 153.65          max: 164.31         Avg: 157.67 (1.23)       | [MSE_tr]  0.2595   
Step  319000 (bc2.9)s   | [R_te] min: 152.52          max: 159.55         Avg: 157.69 (0.67)       | [MSE_tr]  0.2598   
Step  320000 (bc2.9)s   | [R_te] min: 153.41          max: 163.81         Avg: 157.02 (1.02)       | [MSE_tr]  0.2596   
Step  321000 (bc2.9)s   | [R_te] min: 154.54          max: 163.21         Avg: 157.92 (0.89)       | [MSE_tr]  0.2593   
Step  322000 (bc2.9)s   | [R_te] min: 154.00          max: 165.38         Avg: 157.55 (1.03)       | [MSE_tr]  0.2597   
Step  323000 (bc2.9)s   | [R_te] min: 148.97          max: 163.65         Avg: 155.63 (1.24)       | [MSE_tr]  0.2604   
Step  324000 (bc2.9)s   | [R_te] min: 152.50          max: 164.23         Avg: 157.82 (1.20)       | [MSE_tr]  0.2599   
Step  325000 (bc2.9)s   | [R_te] min: 153.86          max: 162.09         Avg: 157.78 (0.74)       | [MSE_tr]  0.2592   
Step  326000 (bc2.9)s   | [R_te] min: 153.79          max: 163.48         Avg: 157.85 (0.97)       | [MSE_tr]  0.2603   
Step  327000 (bc2.9)s   | [R_te] min: 157.86          max: 163.97         Avg: 159.45 (0.55)       | [MSE_tr]  0.2611   
Step  328000 (bc2.9)s   | [R_te] min: 152.96          max: 162.64         Avg: 157.43 (0.94)       | [MSE_tr]  0.2595   
Step  329000 (bc2.9)s   | [R_te] min: 152.23          max: 162.35         Avg: 156.68 (1.01)       | [MSE_tr]  0.2608   
Step  330000 (bc2.9)s   | [R_te] min: 154.95          max: 164.01         Avg: 159.09 (0.84)       | [MSE_tr]  0.2598   
Step  331000 (bc2.9)s   | [R_te] min: 152.99          max: 159.91         Avg: 156.84 (0.77)       | [MSE_tr]  0.2595   
Step  332000 (bc2.9)s   | [R_te] min: 154.30          max: 159.11         Avg: 156.72 (0.62)       | [MSE_tr]  0.2599   
Step  333000 (bc2.9)s   | [R_te] min: 153.14          max: 164.15         Avg: 156.98 (1.16)       | [MSE_tr]  0.2601   
Step  334000 (bc2.9)s   | [R_te] min: 153.31          max: 163.87         Avg: 157.99 (1.01)       | [MSE_tr]  0.2596   
Step  335000 (bc2.9)s   | [R_te] min: 154.40          max: 160.87         Avg: 156.96 (0.67)       | [MSE_tr]  0.2596   
Step  336000 (bc2.9)s   | [R_te] min: 153.40          max: 159.66         Avg: 156.22 (0.77)       | [MSE_tr]  0.2594   
Step  337000 (bc2.9)s   | [R_te] min: 153.72          max: 160.31         Avg: 157.72 (0.67)       | [MSE_tr]  0.2594   
Step  338000 (bc2.9)s   | [R_te] min: 154.95          max: 164.81         Avg: 158.70 (0.91)       | [MSE_tr]  0.2595   
Step  339000 (bc2.9)s   | [R_te] min: 152.88          max: 160.24         Avg: 156.38 (0.86)       | [MSE_tr]  0.2599   
Step  340000 (bc2.9)s   | [R_te] min: 151.92          max: 159.88         Avg: 156.26 (0.90)       | [MSE_tr]  0.2592   
Step  341000 (bc2.9)s   | [R_te] min: 149.22          max: 164.69         Avg: 156.96 (1.31)       | [MSE_tr]  0.2594   
Step  342000 (bc2.9)s   | [R_te] min: 153.75          max: 159.98         Avg: 157.18 (0.81)       | [MSE_tr]  0.2591   
Step  343000 (bc2.9)s   | [R_te] min: 153.62          max: 164.03         Avg: 156.29 (0.97)       | [MSE_tr]  0.2601   
Step  344000 (bc2.9)s   | [R_te] min: 153.13          max: 160.87         Avg: 157.26 (0.83)       | [MSE_tr]  0.2599   
Step  345000 (bc2.9)s   | [R_te] min: 147.89          max: 162.88         Avg: 157.85 (1.32)       | [MSE_tr]  0.2597   
Step  346000 (bc2.9)s   | [R_te] min: 153.90          max: 163.19         Avg: 158.57 (0.76)       | [MSE_tr]  0.2603   
Step  347000 (bc2.9)s   | [R_te] min: 148.92          max: 162.40         Avg: 155.75 (1.36)       | [MSE_tr]  0.2590   
Step  348000 (bc2.9)s   | [R_te] min: 153.02          max: 160.36         Avg: 156.32 (0.90)       | [MSE_tr]  0.2596   
Step  349000 (bc2.9)s   | [R_te] min: 153.76          max: 162.16         Avg: 156.83 (0.92)       | [MSE_tr]  0.2604   
Step  350000 (bc2.9)s   | [R_te] min: 149.09          max: 155.22         Avg: 153.34 (0.53)       | [MSE_tr]  0.2599   
Step  351000 (bc2.9)s   | [R_te] min: 153.41          max: 159.99         Avg: 156.66 (0.82)       | [MSE_tr]  0.2605   
Step  352000 (bc2.9)s   | [R_te] min: 153.25          max: 159.03         Avg: 156.74 (0.60)       | [MSE_tr]  0.2599   
Step  353000 (bc2.9)s   | [R_te] min: 152.81          max: 159.83         Avg: 155.86 (0.81)       | [MSE_tr]  0.2595   
Step  354000 (bc2.9)s   | [R_te] min: 152.24          max: 160.63         Avg: 155.89 (0.89)       | [MSE_tr]  0.2593   
Step  355000 (bc2.9)s   | [R_te] min: 152.79          max: 164.47         Avg: 157.55 (1.22)       | [MSE_tr]  0.2598   
Step  356000 (bc2.9)s   | [R_te] min: 152.73          max: 160.18         Avg: 155.69 (0.87)       | [MSE_tr]  0.2594   
Step  357000 (bc2.9)s   | [R_te] min: 149.06          max: 163.95         Avg: 156.61 (1.41)       | [MSE_tr]  0.2600   
Step  358000 (bc2.9)s   | [R_te] min: 152.79          max: 160.19         Avg: 156.18 (0.74)       | [MSE_tr]  0.2589   
Step  359000 (bc2.9)s   | [R_te] min: 153.03          max: 160.16         Avg: 154.90 (0.71)       | [MSE_tr]  0.2595   
Step  360000 (bc2.9)s   | [R_te] min: 152.57          max: 160.22         Avg: 155.75 (0.87)       | [MSE_tr]  0.2596   
Step  361000 (bc2.9)s   | [R_te] min: 153.43          max: 159.99         Avg: 156.47 (0.77)       | [MSE_tr]  0.2606   
Step  362000 (bc2.9)s   | [R_te] min: 152.74          max: 159.71         Avg: 155.63 (0.72)       | [MSE_tr]  0.2587   
Step  363000 (bc2.9)s   | [R_te] min: 147.36          max: 158.77         Avg: 154.45 (0.90)       | [MSE_tr]  0.2591   
Step  364000 (bc2.9)s   | [R_te] min: 148.80          max: 158.94         Avg: 153.70 (1.05)       | [MSE_tr]  0.2602   
Step  365000 (bc2.9)s   | [R_te] min: 153.13          max: 160.28         Avg: 155.93 (0.79)       | [MSE_tr]  0.2596   
Step  366000 (bc2.9)s   | [R_te] min: 152.81          max: 159.01         Avg: 154.39 (0.55)       | [MSE_tr]  0.2604   
Step  367000 (bc2.9)s   | [R_te] min: 152.60          max: 164.02         Avg: 155.46 (1.03)       | [MSE_tr]  0.2612   
Step  368000 (bc2.9)s   | [R_te] min: 148.81          max: 159.50         Avg: 155.51 (1.03)       | [MSE_tr]  0.2597   
Step  369000 (bc2.9)s   | [R_te] min: 152.34          max: 160.52         Avg: 155.53 (0.89)       | [MSE_tr]  0.2595   
Step  370000 (bc2.9)s   | [R_te] min: 152.86          max: 159.26         Avg: 155.05 (0.80)       | [MSE_tr]  0.2586   
Step  371000 (bc2.9)s   | [R_te] min: 154.86          max: 159.99         Avg: 157.38 (0.58)       | [MSE_tr]  0.2596   
Step  372000 (bc2.9)s   | [R_te] min: 154.38          max: 159.90         Avg: 158.29 (0.55)       | [MSE_tr]  0.2597   
Step  373000 (bc2.9)s   | [R_te] min: 153.43          max: 160.77         Avg: 156.87 (0.72)       | [MSE_tr]  0.2587   
Step  374000 (bc2.9)s   | [R_te] min: 153.28          max: 165.01         Avg: 158.15 (1.00)       | [MSE_tr]  0.2594   
Step  375000 (bc2.9)s   | [R_te] min: 153.82          max: 159.12         Avg: 155.95 (0.60)       | [MSE_tr]  0.2592   
Step  376000 (bc2.9)s   | [R_te] min: 147.75          max: 158.70         Avg: 155.51 (1.06)       | [MSE_tr]  0.2591   
Step  377000 (bc2.9)s   | [R_te] min: 148.46          max: 160.72         Avg: 158.26 (1.11)       | [MSE_tr]  0.2591   
Step  378000 (bc2.9)s   | [R_te] min: 153.85          max: 160.41         Avg: 157.83 (0.60)       | [MSE_tr]  0.2607   
Step  379000 (bc2.9)s   | [R_te] min: 153.59          max: 163.93         Avg: 157.19 (1.19)       | [MSE_tr]  0.2595   
Step  380000 (bc2.9)s   | [R_te] min: 149.43          max: 160.52         Avg: 156.31 (1.11)       | [MSE_tr]  0.2590   
Step  381000 (bc2.9)s   | [R_te] min: 153.17          max: 160.11         Avg: 156.44 (0.75)       | [MSE_tr]  0.2586   
Step  382000 (bc2.9)s   | [R_te] min: 148.60          max: 154.90         Avg: 153.61 (0.56)       | [MSE_tr]  0.2595   
Step  383000 (bc2.9)s   | [R_te] min: 153.66          max: 159.58         Avg: 157.39 (0.69)       | [MSE_tr]  0.2592   
Step  384000 (bc2.9)s   | [R_te] min: 152.59          max: 158.75         Avg: 154.93 (0.66)       | [MSE_tr]  0.2596   
Step  385000 (bc2.9)s   | [R_te] min: 153.08          max: 163.01         Avg: 156.50 (1.04)       | [MSE_tr]  0.2591   
Step  386000 (bc2.9)s   | [R_te] min: 153.28          max: 164.41         Avg: 157.35 (1.08)       | [MSE_tr]  0.2589   
Step  387000 (bc2.9)s   | [R_te] min: 153.45          max: 164.66         Avg: 157.06 (1.20)       | [MSE_tr]  0.2597   
Step  388000 (bc2.9)s   | [R_te] min: 153.74          max: 159.44         Avg: 155.47 (0.53)       | [MSE_tr]  0.2608   
Step  389000 (bc2.9)s   | [R_te] min: 154.54          max: 160.07         Avg: 158.03 (0.63)       | [MSE_tr]  0.2585   
Step  390000 (bc2.9)s   | [R_te] min: 148.97          max: 160.28         Avg: 154.62 (1.00)       | [MSE_tr]  0.2592   
Step  391000 (bc2.9)s   | [R_te] min: 153.46          max: 159.70         Avg: 156.27 (0.78)       | [MSE_tr]  0.2591   
Step  392000 (bc2.9)s   | [R_te] min: 153.11          max: 159.02         Avg: 155.74 (0.66)       | [MSE_tr]  0.2596   
Step  393000 (bc2.9)s   | [R_te] min: 152.59          max: 160.27         Avg: 157.30 (0.74)       | [MSE_tr]  0.2588   
Step  394000 (bc2.9)s   | [R_te] min: 154.08          max: 164.21         Avg: 158.22 (1.09)       | [MSE_tr]  0.2588   
Step  395000 (bc2.9)s   | [R_te] min: 153.93          max: 160.55         Avg: 156.73 (0.77)       | [MSE_tr]  0.2594   
Step  396000 (bc2.9)s   | [R_te] min: 149.01          max: 159.50         Avg: 155.14 (0.99)       | [MSE_tr]  0.2608   
Step  397000 (bc2.9)s   | [R_te] min: 152.90          max: 159.98         Avg: 155.65 (0.84)       | [MSE_tr]  0.2611   
Step  398000 (bc2.9)s   | [R_te] min: 150.71          max: 159.18         Avg: 155.19 (0.81)       | [MSE_tr]  0.2599   
Step  399000 (bc2.9)s   | [R_te] min: 149.75          max: 159.12         Avg: 155.33 (0.88)       | [MSE_tr]  0.2590   
Step  400000 (bc2.9)s   | [R_te] min: 149.39          max: 159.14         Avg: 156.41 (0.98)       | [MSE_tr]  0.2588   
Step  401000 (bc2.9)s   | [R_te] min: 153.03          max: 159.91         Avg: 156.23 (0.85)       | [MSE_tr]  0.2586   
Step  402000 (bc2.9)s   | [R_te] min: 153.15          max: 159.42         Avg: 155.60 (0.70)       | [MSE_tr]  0.2596   
Step  403000 (bc2.9)s   | [R_te] min: 154.18          max: 159.52         Avg: 156.76 (0.71)       | [MSE_tr]  0.2593   
Step  404000 (bc2.9)s   | [R_te] min: 154.12          max: 159.80         Avg: 156.33 (0.70)       | [MSE_tr]  0.2588   
Step  405000 (bc2.9)s   | [R_te] min: 153.40          max: 159.38         Avg: 155.58 (0.73)       | [MSE_tr]  0.2586   
Step  406000 (bc2.9)s   | [R_te] min: 153.92          max: 163.94         Avg: 158.60 (0.91)       | [MSE_tr]  0.2609   
Step  407000 (bc2.9)s   | [R_te] min: 149.96          max: 158.51         Avg: 154.46 (0.64)       | [MSE_tr]  0.2587   
Step  408000 (bc2.9)s   | [R_te] min: 148.78          max: 159.55         Avg: 154.31 (0.85)       | [MSE_tr]  0.2589   
Step  409000 (bc2.9)s   | [R_te] min: 152.88          max: 160.48         Avg: 155.98 (0.85)       | [MSE_tr]  0.2586   
Step  410000 (bc2.9)s   | [R_te] min: 153.55          max: 160.31         Avg: 155.14 (0.60)       | [MSE_tr]  0.2595   
Step  411000 (bc2.9)s   | [R_te] min: 147.63          max: 158.99         Avg: 153.63 (0.92)       | [MSE_tr]  0.2589   
Step  412000 (bc2.9)s   | [R_te] min: 149.69          max: 159.33         Avg: 155.28 (0.98)       | [MSE_tr]  0.2613   
Step  413000 (bc2.9)s   | [R_te] min: 148.88          max: 159.60         Avg: 154.91 (0.93)       | [MSE_tr]  0.2595   
Step  414000 (bc2.9)s   | [R_te] min: 149.88          max: 160.20         Avg: 155.26 (0.87)       | [MSE_tr]  0.2587   
Step  415000 (bc2.9)s   | [R_te] min: 153.51          max: 159.16         Avg: 157.21 (0.63)       | [MSE_tr]  0.2592   
Step  416000 (bc2.9)s   | [R_te] min: 149.49          max: 162.78         Avg: 156.00 (1.18)       | [MSE_tr]  0.2592   
Step  417000 (bc2.9)s   | [R_te] min: 153.02          max: 164.15         Avg: 156.83 (1.09)       | [MSE_tr]  0.2594   
Step  418000 (bc2.9)s   | [R_te] min: 148.17          max: 159.64         Avg: 154.49 (1.00)       | [MSE_tr]  0.2593   
Step  419000 (bc2.9)s   | [R_te] min: 149.65          max: 159.92         Avg: 154.96 (0.93)       | [MSE_tr]  0.2588   
Step  420000 (bc2.9)s   | [R_te] min: 153.92          max: 159.32         Avg: 156.70 (0.67)       | [MSE_tr]  0.2589   
Step  421000 (bc2.9)s   | [R_te] min: 153.24          max: 160.39         Avg: 156.66 (0.84)       | [MSE_tr]  0.2607   
