Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.6111   
Step  211000 (bc6.4)s   | [R_te] min: 149.09          max: 163.33         Avg: 156.41 (1.32)       | [MSE_tr]  0.4449   
Step  212000 (bc6.4)s   | [R_te] min: 152.59          max: 162.52         Avg: 157.43 (1.04)       | [MSE_tr]  0.4451   
Step  213000 (bc6.4)s   | [R_te] min: 147.62          max: 165.15         Avg: 157.57 (1.60)       | [MSE_tr]  0.4447   
Step  214000 (bc6.4)s   | [R_te] min: 150.34          max: 163.45         Avg: 156.19 (1.19)       | [MSE_tr]  0.4456   
Step  215000 (bc6.4)s   | [R_te] min: 151.00          max: 163.55         Avg: 156.74 (1.11)       | [MSE_tr]  0.4453   
Step  216000 (bc6.4)s   | [R_te] min: 147.43          max: 160.00         Avg: 152.63 (1.33)       | [MSE_tr]  0.4469   
Step  217000 (bc6.4)s   | [R_te] min: 146.51          max: 156.35         Avg: 152.37 (0.96)       | [MSE_tr]  0.4467   
Step  218000 (bc6.4)s   | [R_te] min: 149.41          max: 158.53         Avg: 153.83 (0.96)       | [MSE_tr]  0.4457   
Step  219000 (bc6.4)s   | [R_te] min: 150.31          max: 162.28         Avg: 157.76 (1.06)       | [MSE_tr]  0.4449   
Step  220000 (bc6.4)s   | [R_te] min: 147.02          max: 159.51         Avg: 151.82 (1.28)       | [MSE_tr]  0.4450   
Step  221000 (bc6.4)s   | [R_te] min: 149.18          max: 162.46         Avg: 152.69 (1.11)       | [MSE_tr]  0.4447   
Step  222000 (bc6.4)s   | [R_te] min: 154.90          max: 164.55         Avg: 160.73 (0.85)       | [MSE_tr]  0.4449   
Step  223000 (bc6.4)s   | [R_te] min: 150.79          max: 165.24         Avg: 159.04 (1.54)       | [MSE_tr]  0.4450   
Step  224000 (bc6.4)s   | [R_te] min: 149.07          max: 165.79         Avg: 157.08 (1.42)       | [MSE_tr]  0.4447   
Step  225000 (bc6.4)s   | [R_te] min: 146.45          max: 162.62         Avg: 155.09 (1.55)       | [MSE_tr]  0.4445   
Step  226000 (bc6.4)s   | [R_te] min: 150.09          max: 159.23         Avg: 154.84 (1.07)       | [MSE_tr]  0.4448   
Step  227000 (bc6.4)s   | [R_te] min: 149.01          max: 164.63         Avg: 157.03 (1.37)       | [MSE_tr]  0.4447   
Step  228000 (bc6.4)s   | [R_te] min: 151.96          max: 159.38         Avg: 155.56 (0.59)       | [MSE_tr]  0.4445   
Step  229000 (bc6.4)s   | [R_te] min: 151.54          max: 169.38         Avg: 159.38 (1.72)       | [MSE_tr]  0.4452   
Step  230000 (bc6.4)s   | [R_te] min: 144.44          max: 169.98         Avg: 156.79 (2.06)       | [MSE_tr]  0.4448   
Step  231000 (bc6.4)s   | [R_te] min: 152.48          max: 163.01         Avg: 157.28 (1.24)       | [MSE_tr]  0.4452   
Step  232000 (bc6.4)s   | [R_te] min: 148.10          max: 158.57         Avg: 152.49 (1.12)       | [MSE_tr]  0.4449   
Step  233000 (bc6.4)s   | [R_te] min: 147.86          max: 164.41         Avg: 154.80 (1.56)       | [MSE_tr]  0.4450   
Step  234000 (bc6.4)s   | [R_te] min: 148.95          max: 164.95         Avg: 158.07 (1.53)       | [MSE_tr]  0.4452   
Step  235000 (bc6.4)s   | [R_te] min: 154.74          max: 163.01         Avg: 158.76 (0.72)       | [MSE_tr]  0.4449   
Step  236000 (bc6.4)s   | [R_te] min: 143.17          max: 159.94         Avg: 150.10 (1.52)       | [MSE_tr]  0.4454   
Step  237000 (bc6.4)s   | [R_te] min: 154.92          max: 169.64         Avg: 162.35 (1.15)       | [MSE_tr]  0.4457   
Step  238000 (bc6.4)s   | [R_te] min: 153.30          max: 164.33         Avg: 158.21 (1.07)       | [MSE_tr]  0.4448   
Step  239000 (bc6.4)s   | [R_te] min: 146.81          max: 163.92         Avg: 155.03 (1.46)       | [MSE_tr]  0.4456   
Step  240000 (bc6.4)s   | [R_te] min: 149.28          max: 158.75         Avg: 153.17 (0.95)       | [MSE_tr]  0.4460   
Step  241000 (bc6.4)s   | [R_te] min: 150.18          max: 160.82         Avg: 155.85 (0.93)       | [MSE_tr]  0.4448   
Step  242000 (bc6.4)s   | [R_te] min: 152.72          max: 165.34         Avg: 157.90 (1.33)       | [MSE_tr]  0.4447   
Step  243000 (bc6.4)s   | [R_te] min: 152.19          max: 164.81         Avg: 158.28 (1.31)       | [MSE_tr]  0.4450   
Step  244000 (bc6.4)s   | [R_te] min: 146.51          max: 155.99         Avg: 150.34 (0.89)       | [MSE_tr]  0.4455   
Step  245000 (bc6.4)s   | [R_te] min: 146.05          max: 159.21         Avg: 151.76 (1.12)       | [MSE_tr]  0.4445   
Step  246000 (bc6.4)s   | [R_te] min: 149.05          max: 164.76         Avg: 158.36 (1.57)       | [MSE_tr]  0.4444   
Step  247000 (bc6.4)s   | [R_te] min: 153.49          max: 165.38         Avg: 158.14 (1.04)       | [MSE_tr]  0.4458   
Step  248000 (bc6.4)s   | [R_te] min: 152.58          max: 165.26         Avg: 159.72 (1.11)       | [MSE_tr]  0.4450   
Step  249000 (bc6.4)s   | [R_te] min: 145.86          max: 162.08         Avg: 152.70 (1.31)       | [MSE_tr]  0.4448   
Step  250000 (bc6.4)s   | [R_te] min: 152.96          max: 160.36         Avg: 156.94 (0.75)       | [MSE_tr]  0.4447   
Step  251000 (bc6.4)s   | [R_te] min: 150.21          max: 159.79         Avg: 154.86 (1.06)       | [MSE_tr]  0.4448   
Step  252000 (bc6.4)s   | [R_te] min: 147.15          max: 158.37         Avg: 153.63 (1.10)       | [MSE_tr]  0.4446   
Step  253000 (bc6.4)s   | [R_te] min: 152.58          max: 165.39         Avg: 157.14 (1.09)       | [MSE_tr]  0.4441   
Step  254000 (bc6.4)s   | [R_te] min: 158.20          max: 169.78         Avg: 161.73 (1.07)       | [MSE_tr]  0.4456   
Step  255000 (bc6.4)s   | [R_te] min: 151.78          max: 165.02         Avg: 158.21 (1.59)       | [MSE_tr]  0.4444   
Step  256000 (bc6.4)s   | [R_te] min: 148.74          max: 164.93         Avg: 158.13 (1.55)       | [MSE_tr]  0.4445   
Step  257000 (bc6.4)s   | [R_te] min: 150.16          max: 159.02         Avg: 154.59 (0.84)       | [MSE_tr]  0.4447   
Step  258000 (bc6.4)s   | [R_te] min: 147.82          max: 159.74         Avg: 154.81 (1.04)       | [MSE_tr]  0.4442   
Step  259000 (bc6.4)s   | [R_te] min: 147.30          max: 162.91         Avg: 155.36 (1.35)       | [MSE_tr]  0.4444   
Step  260000 (bc6.4)s   | [R_te] min: 148.28          max: 159.14         Avg: 155.07 (1.22)       | [MSE_tr]  0.4446   
Step  261000 (bc6.4)s   | [R_te] min: 149.70          max: 161.13         Avg: 156.20 (1.14)       | [MSE_tr]  0.4443   
Step  262000 (bc6.4)s   | [R_te] min: 151.83          max: 164.98         Avg: 158.49 (1.50)       | [MSE_tr]  0.4456   
Step  263000 (bc6.4)s   | [R_te] min: 148.02          max: 159.53         Avg: 154.21 (1.14)       | [MSE_tr]  0.4441   
Step  264000 (bc6.4)s   | [R_te] min: 149.68          max: 164.13         Avg: 155.04 (1.19)       | [MSE_tr]  0.4443   
Step  265000 (bc6.4)s   | [R_te] min: 149.76          max: 158.08         Avg: 153.10 (0.77)       | [MSE_tr]  0.4453   
Step  266000 (bc6.4)s   | [R_te] min: 152.98          max: 166.15         Avg: 158.55 (1.30)       | [MSE_tr]  0.4444   
Step  267000 (bc6.4)s   | [R_te] min: 150.70          max: 162.20         Avg: 155.05 (1.06)       | [MSE_tr]  0.4441   
Step  268000 (bc6.4)s   | [R_te] min: 143.51          max: 163.48         Avg: 155.29 (1.73)       | [MSE_tr]  0.4442   
Step  269000 (bc6.4)s   | [R_te] min: 149.43          max: 164.32         Avg: 156.02 (1.36)       | [MSE_tr]  0.4445   
Step  270000 (bc6.4)s   | [R_te] min: 152.64          max: 164.69         Avg: 157.87 (1.02)       | [MSE_tr]  0.4438   
Step  271000 (bc6.4)s   | [R_te] min: 153.16          max: 161.45         Avg: 156.86 (0.73)       | [MSE_tr]  0.4439   
Step  272000 (bc6.4)s   | [R_te] min: 149.30          max: 164.37         Avg: 155.18 (1.30)       | [MSE_tr]  0.4442   
Step  273000 (bc6.4)s   | [R_te] min: 148.08          max: 157.56         Avg: 153.44 (1.13)       | [MSE_tr]  0.4442   
Step  274000 (bc6.4)s   | [R_te] min: 152.04          max: 164.31         Avg: 155.52 (1.19)       | [MSE_tr]  0.4437   
Step  275000 (bc6.4)s   | [R_te] min: 146.13          max: 160.12         Avg: 153.23 (1.39)       | [MSE_tr]  0.4443   
Step  276000 (bc6.4)s   | [R_te] min: 151.37          max: 165.32         Avg: 156.84 (1.24)       | [MSE_tr]  0.4450   
Step  277000 (bc6.4)s   | [R_te] min: 144.51          max: 165.12         Avg: 156.45 (2.12)       | [MSE_tr]  0.4454   
Step  278000 (bc6.4)s   | [R_te] min: 155.76          max: 164.74         Avg: 160.33 (0.87)       | [MSE_tr]  0.4441   
Step  279000 (bc6.4)s   | [R_te] min: 146.22          max: 160.54         Avg: 153.45 (1.18)       | [MSE_tr]  0.4442   
Step  280000 (bc6.4)s   | [R_te] min: 153.61          max: 168.13         Avg: 159.30 (1.32)       | [MSE_tr]  0.4438   
Step  281000 (bc6.4)s   | [R_te] min: 152.61          max: 165.09         Avg: 158.69 (1.19)       | [MSE_tr]  0.4438   
Step  282000 (bc6.4)s   | [R_te] min: 146.89          max: 163.85         Avg: 155.57 (1.43)       | [MSE_tr]  0.4443   
Step  283000 (bc6.4)s   | [R_te] min: 151.48          max: 164.20         Avg: 155.73 (1.18)       | [MSE_tr]  0.4449   
Step  284000 (bc6.4)s   | [R_te] min: 151.58          max: 165.04         Avg: 159.08 (1.40)       | [MSE_tr]  0.4442   
Step  285000 (bc6.4)s   | [R_te] min: 146.60          max: 163.04         Avg: 156.72 (1.33)       | [MSE_tr]  0.4444   
Step  286000 (bc6.4)s   | [R_te] min: 152.05          max: 165.46         Avg: 157.58 (1.46)       | [MSE_tr]  0.4441   
Step  287000 (bc6.4)s   | [R_te] min: 147.16          max: 163.09         Avg: 155.22 (1.36)       | [MSE_tr]  0.4438   
Step  288000 (bc6.4)s   | [R_te] min: 138.83          max: 165.33         Avg: 154.97 (2.44)       | [MSE_tr]  0.4445   
Step  289000 (bc6.4)s   | [R_te] min: 157.71          max: 164.90         Avg: 161.15 (0.83)       | [MSE_tr]  0.4446   
Step  290000 (bc6.4)s   | [R_te] min: 151.67          max: 168.52         Avg: 157.56 (1.51)       | [MSE_tr]  0.4453   
Step  291000 (bc6.4)s   | [R_te] min: 149.50          max: 168.03         Avg: 156.69 (1.53)       | [MSE_tr]  0.4463   
Step  292000 (bc6.4)s   | [R_te] min: 152.12          max: 165.45         Avg: 158.49 (1.30)       | [MSE_tr]  0.4443   
Step  293000 (bc6.4)s   | [R_te] min: 159.87          max: 166.35         Avg: 163.08 (0.62)       | [MSE_tr]  0.4451   
Step  294000 (bc6.4)s   | [R_te] min: 152.12          max: 163.08         Avg: 158.56 (1.04)       | [MSE_tr]  0.4451   
Step  295000 (bc6.3)s   | [R_te] min: 147.62          max: 159.94         Avg: 155.09 (1.32)       | [MSE_tr]  0.4444   
Step  296000 (bc6.3)s   | [R_te] min: 150.87          max: 160.31         Avg: 156.89 (0.91)       | [MSE_tr]  0.4448   
Step  297000 (bc6.3)s   | [R_te] min: 151.46          max: 159.75         Avg: 156.58 (0.73)       | [MSE_tr]  0.4444   
Step  298000 (bc6.3)s   | [R_te] min: 141.88          max: 157.78         Avg: 149.90 (1.73)       | [MSE_tr]  0.4441   
Step  299000 (bc6.3)s   | [R_te] min: 151.75          max: 161.48         Avg: 155.56 (0.89)       | [MSE_tr]  0.4442   
Step  300000 (bc6.3)s   | [R_te] min: 148.80          max: 162.51         Avg: 156.61 (1.39)       | [MSE_tr]  0.4442   
Step  301000 (bc6.3)s   | [R_te] min: 144.55          max: 166.20         Avg: 157.63 (1.94)       | [MSE_tr]  0.4440   
Step  302000 (bc6.3)s   | [R_te] min: 148.62          max: 161.43         Avg: 155.80 (1.42)       | [MSE_tr]  0.4439   
Step  303000 (bc6.3)s   | [R_te] min: 154.22          max: 164.09         Avg: 159.00 (1.10)       | [MSE_tr]  0.4443   
Step  304000 (bc6.3)s   | [R_te] min: 151.27          max: 165.45         Avg: 158.75 (1.63)       | [MSE_tr]  0.4449   
Step  305000 (bc6.3)s   | [R_te] min: 146.17          max: 159.52         Avg: 153.94 (1.20)       | [MSE_tr]  0.4442   
Step  306000 (bc6.3)s   | [R_te] min: 147.93          max: 165.59         Avg: 157.00 (1.63)       | [MSE_tr]  0.4470   
Step  307000 (bc6.3)s   | [R_te] min: 153.84          max: 162.73         Avg: 157.32 (0.80)       | [MSE_tr]  0.4439   
Step  308000 (bc6.3)s   | [R_te] min: 153.37          max: 158.09         Avg: 155.01 (0.43)       | [MSE_tr]  0.4437   
Step  309000 (bc6.3)s   | [R_te] min: 145.42          max: 161.22         Avg: 155.85 (1.60)       | [MSE_tr]  0.4435   
Step  310000 (bc6.3)s   | [R_te] min: 153.50          max: 169.30         Avg: 157.56 (1.57)       | [MSE_tr]  0.4442   
Step  311000 (bc6.3)s   | [R_te] min: 146.05          max: 162.90         Avg: 155.09 (1.46)       | [MSE_tr]  0.4447   
Step  312000 (bc6.3)s   | [R_te] min: 144.07          max: 160.28         Avg: 154.71 (1.54)       | [MSE_tr]  0.4445   
Step  313000 (bc6.3)s   | [R_te] min: 152.38          max: 165.81         Avg: 159.37 (1.48)       | [MSE_tr]  0.4446   
Step  314000 (bc6.3)s   | [R_te] min: 149.88          max: 160.42         Avg: 155.35 (0.94)       | [MSE_tr]  0.4456   
Step  315000 (bc6.3)s   | [R_te] min: 156.11          max: 162.29         Avg: 159.64 (0.57)       | [MSE_tr]  0.4445   
Step  316000 (bc6.3)s   | [R_te] min: 148.56          max: 164.31         Avg: 154.05 (1.33)       | [MSE_tr]  0.4437   
Step  317000 (bc6.3)s   | [R_te] min: 149.22          max: 158.99         Avg: 155.58 (0.94)       | [MSE_tr]  0.4442   
Step  318000 (bc6.3)s   | [R_te] min: 152.56          max: 164.52         Avg: 159.89 (1.11)       | [MSE_tr]  0.4442   
Step  319000 (bc6.3)s   | [R_te] min: 146.29          max: 165.25         Avg: 157.06 (2.23)       | [MSE_tr]  0.4447   
Step  320000 (bc6.3)s   | [R_te] min: 147.63          max: 163.68         Avg: 155.71 (1.49)       | [MSE_tr]  0.4437   
Step  321000 (bc6.3)s   | [R_te] min: 155.15          max: 165.11         Avg: 160.87 (1.05)       | [MSE_tr]  0.4454   
Step  322000 (bc6.3)s   | [R_te] min: 152.24          max: 164.97         Avg: 158.28 (1.32)       | [MSE_tr]  0.4442   
Step  323000 (bc6.3)s   | [R_te] min: 153.01          max: 164.72         Avg: 159.54 (1.21)       | [MSE_tr]  0.4464   
Step  324000 (bc6.3)s   | [R_te] min: 148.44          max: 161.06         Avg: 154.80 (1.21)       | [MSE_tr]  0.4446   
Step  325000 (bc6.3)s   | [R_te] min: 152.33          max: 165.08         Avg: 159.74 (1.13)       | [MSE_tr]  0.4437   
Step  326000 (bc6.3)s   | [R_te] min: 146.10          max: 164.50         Avg: 156.00 (2.10)       | [MSE_tr]  0.4442   
Step  327000 (bc6.3)s   | [R_te] min: 147.44          max: 160.18         Avg: 154.30 (1.30)       | [MSE_tr]  0.4439   
Step  328000 (bc6.3)s   | [R_te] min: 152.06          max: 164.29         Avg: 158.91 (1.18)       | [MSE_tr]  0.4439   
Step  329000 (bc6.3)s   | [R_te] min: 153.82          max: 165.49         Avg: 158.55 (1.13)       | [MSE_tr]  0.4440   
Step  330000 (bc6.3)s   | [R_te] min: 153.01          max: 159.92         Avg: 155.61 (0.69)       | [MSE_tr]  0.4439   
Step  331000 (bc6.3)s   | [R_te] min: 141.88          max: 162.78         Avg: 151.45 (1.71)       | [MSE_tr]  0.4444   
Step  332000 (bc6.3)s   | [R_te] min: 151.57          max: 160.86         Avg: 155.05 (0.93)       | [MSE_tr]  0.4450   
Step  333000 (bc6.3)s   | [R_te] min: 151.92          max: 160.44         Avg: 155.50 (0.81)       | [MSE_tr]  0.4451   
Step  334000 (bc6.3)s   | [R_te] min: 146.95          max: 163.49         Avg: 155.97 (1.37)       | [MSE_tr]  0.4439   
Step  335000 (bc6.3)s   | [R_te] min: 153.59          max: 165.22         Avg: 159.19 (1.28)       | [MSE_tr]  0.4439   
Step  336000 (bc6.3)s   | [R_te] min: 141.61          max: 164.49         Avg: 154.09 (2.14)       | [MSE_tr]  0.4454   
Step  337000 (bc6.3)s   | [R_te] min: 149.21          max: 165.56         Avg: 158.93 (1.67)       | [MSE_tr]  0.4440   
Step  338000 (bc6.3)s   | [R_te] min: 142.65          max: 163.67         Avg: 154.45 (1.78)       | [MSE_tr]  0.4437   
Step  339000 (bc6.3)s   | [R_te] min: 150.27          max: 163.75         Avg: 156.73 (1.22)       | [MSE_tr]  0.4437   
Step  340000 (bc6.3)s   | [R_te] min: 155.59          max: 164.13         Avg: 161.64 (0.88)       | [MSE_tr]  0.4440   
Step  341000 (bc6.3)s   | [R_te] min: 155.19          max: 165.23         Avg: 160.86 (1.25)       | [MSE_tr]  0.4445   
Step  342000 (bc6.3)s   | [R_te] min: 151.21          max: 165.89         Avg: 156.80 (1.37)       | [MSE_tr]  0.4449   
Step  343000 (bc6.3)s   | [R_te] min: 145.37          max: 158.45         Avg: 150.80 (1.09)       | [MSE_tr]  0.4448   
Step  344000 (bc6.3)s   | [R_te] min: 150.24          max: 165.26         Avg: 156.89 (1.24)       | [MSE_tr]  0.4435   
Step  345000 (bc6.3)s   | [R_te] min: 144.19          max: 160.49         Avg: 154.73 (1.43)       | [MSE_tr]  0.4438   
Step  346000 (bc6.3)s   | [R_te] min: 148.48          max: 158.72         Avg: 153.98 (1.01)       | [MSE_tr]  0.4436   
Step  347000 (bc6.3)s   | [R_te] min: 158.29          max: 168.92         Avg: 163.16 (0.98)       | [MSE_tr]  0.4438   
Step  348000 (bc6.3)s   | [R_te] min: 142.72          max: 158.38         Avg: 152.06 (1.37)       | [MSE_tr]  0.4441   
Step  349000 (bc6.3)s   | [R_te] min: 154.89          max: 165.13         Avg: 161.73 (1.03)       | [MSE_tr]  0.4436   
Step  350000 (bc6.3)s   | [R_te] min: 156.69          max: 165.10         Avg: 159.54 (1.05)       | [MSE_tr]  0.4435   
Step  351000 (bc6.3)s   | [R_te] min: 154.57          max: 165.67         Avg: 160.97 (1.25)       | [MSE_tr]  0.4438   
Step  352000 (bc6.3)s   | [R_te] min: 153.11          max: 164.47         Avg: 158.19 (1.19)       | [MSE_tr]  0.4437   
Step  353000 (bc6.3)s   | [R_te] min: 151.63          max: 165.08         Avg: 158.65 (1.45)       | [MSE_tr]  0.4433   
Step  354000 (bc6.3)s   | [R_te] min: 155.49          max: 164.28         Avg: 160.90 (0.85)       | [MSE_tr]  0.4434   
Step  355000 (bc6.3)s   | [R_te] min: 149.08          max: 165.04         Avg: 157.50 (1.81)       | [MSE_tr]  0.4440   
Step  356000 (bc6.3)s   | [R_te] min: 151.41          max: 163.15         Avg: 156.58 (1.03)       | [MSE_tr]  0.4434   
Step  357000 (bc6.3)s   | [R_te] min: 149.08          max: 164.91         Avg: 157.18 (1.47)       | [MSE_tr]  0.4440   
Step  358000 (bc6.3)s   | [R_te] min: 151.05          max: 160.80         Avg: 154.74 (1.02)       | [MSE_tr]  0.4437   
Step  359000 (bc6.3)s   | [R_te] min: 152.46          max: 164.37         Avg: 158.27 (1.13)       | [MSE_tr]  0.4441   
Step  360000 (bc6.3)s   | [R_te] min: 156.41          max: 163.46         Avg: 160.38 (0.76)       | [MSE_tr]  0.4440   
Step  361000 (bc6.3)s   | [R_te] min: 148.97          max: 165.31         Avg: 158.11 (1.47)       | [MSE_tr]  0.4435   
Step  362000 (bc6.3)s   | [R_te] min: 146.94          max: 169.36         Avg: 157.76 (1.91)       | [MSE_tr]  0.4438   
Step  363000 (bc6.3)s   | [R_te] min: 147.16          max: 165.51         Avg: 156.11 (1.92)       | [MSE_tr]  0.4455   
Step  364000 (bc6.3)s   | [R_te] min: 152.18          max: 165.82         Avg: 159.12 (1.54)       | [MSE_tr]  0.4434   
Step  365000 (bc6.3)s   | [R_te] min: 152.32          max: 167.30         Avg: 162.09 (1.38)       | [MSE_tr]  0.4437   
Step  366000 (bc6.3)s   | [R_te] min: 152.37          max: 165.60         Avg: 159.82 (1.28)       | [MSE_tr]  0.4452   
Step  367000 (bc6.3)s   | [R_te] min: 157.38          max: 166.20         Avg: 161.15 (0.86)       | [MSE_tr]  0.4441   
Step  368000 (bc6.3)s   | [R_te] min: 150.70          max: 165.59         Avg: 159.17 (1.29)       | [MSE_tr]  0.4435   
Step  369000 (bc6.3)s   | [R_te] min: 151.77          max: 165.28         Avg: 159.12 (1.46)       | [MSE_tr]  0.4437   
Step  370000 (bc6.3)s   | [R_te] min: 154.21          max: 169.03         Avg: 162.93 (1.46)       | [MSE_tr]  0.4442   
Step  371000 (bc6.3)s   | [R_te] min: 152.56          max: 165.65         Avg: 156.78 (1.40)       | [MSE_tr]  0.4451   
Step  372000 (bc6.3)s   | [R_te] min: 152.45          max: 164.52         Avg: 159.37 (1.27)       | [MSE_tr]  0.4437   
Step  373000 (bc6.3)s   | [R_te] min: 152.47          max: 164.24         Avg: 158.51 (1.51)       | [MSE_tr]  0.4432   
Step  374000 (bc6.3)s   | [R_te] min: 152.71          max: 165.77         Avg: 159.27 (1.65)       | [MSE_tr]  0.4433   
Step  375000 (bc6.3)s   | [R_te] min: 151.68          max: 165.71         Avg: 158.00 (1.35)       | [MSE_tr]  0.4433   
Step  376000 (bc6.3)s   | [R_te] min: 151.20          max: 164.26         Avg: 157.07 (1.37)       | [MSE_tr]  0.4436   
Step  377000 (bc6.3)s   | [R_te] min: 152.35          max: 163.93         Avg: 158.40 (1.25)       | [MSE_tr]  0.4440   
Step  378000 (bc6.3)s   | [R_te] min: 154.73          max: 165.38         Avg: 161.25 (1.00)       | [MSE_tr]  0.4438   
Step  379000 (bc6.3)s   | [R_te] min: 155.75          max: 165.80         Avg: 160.98 (1.11)       | [MSE_tr]  0.4448   
Step  380000 (bc6.3)s   | [R_te] min: 147.20          max: 165.39         Avg: 159.22 (1.84)       | [MSE_tr]  0.4454   
Step  381000 (bc6.3)s   | [R_te] min: 149.14          max: 164.85         Avg: 158.25 (1.52)       | [MSE_tr]  0.4441   
Step  382000 (bc6.3)s   | [R_te] min: 150.93          max: 168.49         Avg: 159.07 (1.53)       | [MSE_tr]  0.4437   
Step  383000 (bc6.3)s   | [R_te] min: 159.70          max: 169.74         Avg: 163.80 (0.95)       | [MSE_tr]  0.4433   
Step  384000 (bc6.3)s   | [R_te] min: 147.19          max: 160.10         Avg: 155.87 (1.22)       | [MSE_tr]  0.4435   
Step  385000 (bc6.3)s   | [R_te] min: 142.40          max: 163.13         Avg: 152.97 (1.96)       | [MSE_tr]  0.4457   
Step  386000 (bc6.3)s   | [R_te] min: 147.53          max: 164.99         Avg: 155.54 (1.58)       | [MSE_tr]  0.4445   
Step  387000 (bc6.3)s   | [R_te] min: 157.19          max: 165.47         Avg: 162.16 (0.96)       | [MSE_tr]  0.4442   
Step  388000 (bc6.3)s   | [R_te] min: 147.82          max: 156.32         Avg: 152.58 (0.78)       | [MSE_tr]  0.4434   
Step  389000 (bc6.3)s   | [R_te] min: 152.88          max: 165.84         Avg: 158.12 (1.41)       | [MSE_tr]  0.4438   
Step  390000 (bc6.3)s   | [R_te] min: 153.34          max: 165.66         Avg: 160.13 (1.29)       | [MSE_tr]  0.4438   
Step  391000 (bc6.3)s   | [R_te] min: 153.85          max: 166.05         Avg: 161.65 (1.25)       | [MSE_tr]  0.4440   
Step  392000 (bc6.3)s   | [R_te] min: 155.39          max: 167.62         Avg: 160.97 (1.13)       | [MSE_tr]  0.4434   
Step  393000 (bc6.3)s   | [R_te] min: 152.36          max: 168.06         Avg: 158.98 (1.32)       | [MSE_tr]  0.4434   
Step  394000 (bc6.3)s   | [R_te] min: 159.97          max: 169.23         Avg: 165.37 (0.93)       | [MSE_tr]  0.4444   
Step  395000 (bc6.3)s   | [R_te] min: 159.92          max: 175.21         Avg: 164.40 (1.44)       | [MSE_tr]  0.4437   
Step  396000 (bc6.3)s   | [R_te] min: 155.94          max: 170.98         Avg: 162.74 (1.41)       | [MSE_tr]  0.4436   
Step  397000 (bc6.3)s   | [R_te] min: 146.32          max: 159.98         Avg: 154.64 (1.43)       | [MSE_tr]  0.4444   
Step  398000 (bc6.3)s   | [R_te] min: 155.40          max: 167.23         Avg: 163.35 (1.06)       | [MSE_tr]  0.4443   
Step  399000 (bc6.3)s   | [R_te] min: 148.69          max: 168.87         Avg: 157.08 (1.91)       | [MSE_tr]  0.4447   
Step  400000 (bc6.3)s   | [R_te] min: 161.72          max: 168.31         Avg: 164.62 (0.64)       | [MSE_tr]  0.4449   
Step  401000 (bc6.3)s   | [R_te] min: 159.77          max: 173.55         Avg: 164.90 (1.28)       | [MSE_tr]  0.4432   
Step  402000 (bc6.3)s   | [R_te] min: 152.25          max: 169.03         Avg: 160.59 (1.69)       | [MSE_tr]  0.4436   
Step  403000 (bc6.3)s   | [R_te] min: 146.70          max: 164.99         Avg: 157.43 (1.78)       | [MSE_tr]  0.4434   
Step  404000 (bc6.3)s   | [R_te] min: 152.60          max: 164.30         Avg: 158.70 (1.31)       | [MSE_tr]  0.4441   
Step  405000 (bc6.3)s   | [R_te] min: 146.86          max: 164.61         Avg: 156.30 (1.63)       | [MSE_tr]  0.4440   
Step  406000 (bc6.3)s   | [R_te] min: 153.59          max: 165.60         Avg: 159.37 (1.20)       | [MSE_tr]  0.4435   
Step  407000 (bc6.3)s   | [R_te] min: 147.88          max: 159.17         Avg: 154.44 (1.09)       | [MSE_tr]  0.4434   
Step  408000 (bc6.3)s   | [R_te] min: 157.38          max: 169.39         Avg: 161.13 (1.17)       | [MSE_tr]  0.4441   
Step  409000 (bc6.3)s   | [R_te] min: 155.16          max: 166.87         Avg: 160.81 (1.01)       | [MSE_tr]  0.4439   
Step  410000 (bc6.3)s   | [R_te] min: 154.25          max: 168.79         Avg: 160.37 (1.31)       | [MSE_tr]  0.4434   
Step  411000 (bc6.3)s   | [R_te] min: 150.60          max: 168.58         Avg: 159.55 (1.41)       | [MSE_tr]  0.4433   
Step  412000 (bc6.3)s   | [R_te] min: 146.30          max: 166.08         Avg: 155.17 (2.21)       | [MSE_tr]  0.4433   
Step  413000 (bc6.3)s   | [R_te] min: 151.43          max: 162.31         Avg: 157.19 (1.03)       | [MSE_tr]  0.4434   
Step  414000 (bc6.3)s   | [R_te] min: 147.12          max: 163.51         Avg: 156.76 (1.84)       | [MSE_tr]  0.4440   
Step  415000 (bc6.3)s   | [R_te] min: 148.05          max: 164.79         Avg: 157.81 (1.58)       | [MSE_tr]  0.4437   
Step  416000 (bc6.3)s   | [R_te] min: 154.56          max: 168.83         Avg: 161.98 (1.26)       | [MSE_tr]  0.4445   
Step  417000 (bc6.3)s   | [R_te] min: 148.38          max: 170.69         Avg: 159.09 (2.01)       | [MSE_tr]  0.4436   
Step  418000 (bc6.3)s   | [R_te] min: 147.60          max: 162.93         Avg: 154.30 (1.57)       | [MSE_tr]  0.4436   
Step  419000 (bc6.3)s   | [R_te] min: 150.23          max: 166.14         Avg: 159.38 (1.80)       | [MSE_tr]  0.4435   
Step  420000 (bc6.3)s   | [R_te] min: 153.03          max: 170.33         Avg: 160.66 (1.44)       | [MSE_tr]  0.4434   
Step  421000 (bc6.3)s   | [R_te] min: 142.35          max: 160.37         Avg: 153.69 (1.55)       | [MSE_tr]  0.4434   
