Step       0 (bc0.0)s   | [R_te] min: 337.89          max: 388.99         Avg: 358.33 (4.77)       | [MSE_tr]  0.6090   
Step  211000 (bc6.4)s   | [R_te] min: 129.85          max: 154.23         Avg: 139.67 (2.08)       | [MSE_tr]  0.4438   
Step  212000 (bc6.4)s   | [R_te] min: 140.28          max: 158.52         Avg: 148.13 (1.63)       | [MSE_tr]  0.4436   
Step  213000 (bc6.6)s   | [R_te] min: 128.08          max: 159.59         Avg: 143.25 (2.80)       | [MSE_tr]  0.4438   
Step  214000 (bc6.6)s   | [R_te] min: 138.46          max: 156.46         Avg: 146.55 (1.84)       | [MSE_tr]  0.4434   
Step  215000 (bc6.6)s   | [R_te] min: 134.11          max: 147.78         Avg: 138.66 (1.40)       | [MSE_tr]  0.4433   
Step  216000 (bc6.6)s   | [R_te] min: 129.52          max: 149.95         Avg: 141.08 (2.43)       | [MSE_tr]  0.4439   
Step  217000 (bc6.6)s   | [R_te] min: 128.61          max: 152.83         Avg: 142.10 (2.86)       | [MSE_tr]  0.4435   
Step  218000 (bc6.6)s   | [R_te] min: 129.86          max: 160.13         Avg: 142.99 (2.93)       | [MSE_tr]  0.4433   
Step  219000 (bc6.7)s   | [R_te] min: 129.80          max: 145.84         Avg: 139.91 (1.65)       | [MSE_tr]  0.4436   
Step  220000 (bc6.6)s   | [R_te] min: 139.93          max: 163.33         Avg: 152.19 (2.15)       | [MSE_tr]  0.4435   
Step  221000 (bc6.6)s   | [R_te] min: 140.06          max: 158.58         Avg: 149.09 (1.79)       | [MSE_tr]  0.4434   
Step  222000 (bc6.6)s   | [R_te] min: 127.84          max: 152.07         Avg: 141.86 (2.37)       | [MSE_tr]  0.4434   
Step  223000 (bc6.6)s   | [R_te] min: 135.26          max: 153.50         Avg: 145.80 (1.71)       | [MSE_tr]  0.4436   
Step  224000 (bc6.6)s   | [R_te] min: 128.23          max: 145.59         Avg: 132.88 (1.53)       | [MSE_tr]  0.4439   
Step  225000 (bc6.6)s   | [R_te] min: 128.61          max: 150.50         Avg: 137.64 (2.06)       | [MSE_tr]  0.4436   
Step  226000 (bc6.6)s   | [R_te] min: 128.13          max: 158.21         Avg: 141.11 (2.85)       | [MSE_tr]  0.4440   
Step  227000 (bc6.6)s   | [R_te] min: 127.74          max: 158.59         Avg: 139.25 (2.62)       | [MSE_tr]  0.4433   
Step  228000 (bc6.6)s   | [R_te] min: 127.92          max: 159.92         Avg: 138.16 (3.13)       | [MSE_tr]  0.4435   
Step  229000 (bc6.6)s   | [R_te] min: 138.39          max: 158.13         Avg: 148.38 (1.62)       | [MSE_tr]  0.4439   
Step  230000 (bc6.6)s   | [R_te] min: 122.80          max: 145.03         Avg: 135.16 (2.17)       | [MSE_tr]  0.4437   
Step  231000 (bc6.6)s   | [R_te] min: 124.64          max: 159.96         Avg: 138.01 (3.08)       | [MSE_tr]  0.4437   
Step  232000 (bc6.5)s   | [R_te] min: 124.56          max: 158.87         Avg: 140.02 (3.15)       | [MSE_tr]  0.4438   
Step  233000 (bc6.6)s   | [R_te] min: 123.43          max: 146.59         Avg: 133.39 (2.10)       | [MSE_tr]  0.4436   
Step  234000 (bc6.5)s   | [R_te] min: 139.46          max: 163.07         Avg: 149.30 (2.44)       | [MSE_tr]  0.4434   
Step  235000 (bc6.6)s   | [R_te] min: 123.08          max: 142.19         Avg: 133.19 (2.26)       | [MSE_tr]  0.4439   
Step  236000 (bc6.6)s   | [R_te] min: 123.57          max: 146.47         Avg: 136.23 (2.44)       | [MSE_tr]  0.4436   
Step  237000 (bc6.6)s   | [R_te] min: 129.29          max: 153.79         Avg: 142.20 (2.36)       | [MSE_tr]  0.4434   
Step  238000 (bc6.6)s   | [R_te] min: 128.12          max: 152.02         Avg: 142.86 (2.17)       | [MSE_tr]  0.4433   
Step  239000 (bc6.6)s   | [R_te] min: 129.97          max: 152.84         Avg: 141.48 (2.22)       | [MSE_tr]  0.4442   
Step  240000 (bc6.5)s   | [R_te] min: 134.53          max: 153.57         Avg: 144.20 (2.21)       | [MSE_tr]  0.4436   
Step  241000 (bc6.6)s   | [R_te] min: 127.67          max: 150.80         Avg: 138.19 (2.37)       | [MSE_tr]  0.4434   
Step  242000 (bc6.6)s   | [R_te] min: 122.79          max: 148.23         Avg: 135.15 (2.20)       | [MSE_tr]  0.4434   
Step  243000 (bc6.6)s   | [R_te] min: 118.49          max: 143.98         Avg: 131.96 (2.22)       | [MSE_tr]  0.4435   
Step  244000 (bc6.6)s   | [R_te] min: 122.29          max: 148.43         Avg: 135.88 (2.59)       | [MSE_tr]  0.4435   
Step  245000 (bc6.6)s   | [R_te] min: 122.33          max: 143.61         Avg: 132.16 (2.19)       | [MSE_tr]  0.4433   
Step  246000 (bc6.5)s   | [R_te] min: 137.42          max: 157.38         Avg: 144.42 (2.15)       | [MSE_tr]  0.4431   
Step  247000 (bc6.6)s   | [R_te] min: 124.15          max: 138.41         Avg: 132.07 (1.54)       | [MSE_tr]  0.4451   
Step  248000 (bc6.8)s   | [R_te] min: 124.54          max: 134.89         Avg: 129.71 (0.97)       | [MSE_tr]  0.4439   
Step  249000 (bc6.6)s   | [R_te] min: 129.86          max: 147.45         Avg: 137.77 (2.05)       | [MSE_tr]  0.4435   
Step  250000 (bc6.7)s   | [R_te] min: 123.64          max: 139.42         Avg: 134.24 (1.66)       | [MSE_tr]  0.4443   
Step  251000 (bc6.6)s   | [R_te] min: 129.40          max: 148.06         Avg: 138.74 (2.40)       | [MSE_tr]  0.4435   
Step  252000 (bc6.6)s   | [R_te] min: 122.81          max: 147.33         Avg: 132.49 (2.30)       | [MSE_tr]  0.4432   
Step  253000 (bc6.6)s   | [R_te] min: 127.32          max: 147.08         Avg: 137.05 (2.49)       | [MSE_tr]  0.4450   
Step  254000 (bc6.5)s   | [R_te] min: 127.36          max: 153.84         Avg: 140.33 (2.57)       | [MSE_tr]  0.4434   
Step  255000 (bc6.5)s   | [R_te] min: 129.30          max: 144.71         Avg: 134.92 (1.42)       | [MSE_tr]  0.4432   
Step  256000 (bc6.5)s   | [R_te] min: 129.06          max: 143.16         Avg: 136.76 (1.77)       | [MSE_tr]  0.4449   
Step  257000 (bc6.5)s   | [R_te] min: 129.89          max: 154.04         Avg: 140.95 (2.09)       | [MSE_tr]  0.4436   
Step  258000 (bc6.5)s   | [R_te] min: 128.42          max: 147.86         Avg: 136.02 (1.73)       | [MSE_tr]  0.4435   
Step  259000 (bc6.6)s   | [R_te] min: 127.76          max: 153.97         Avg: 135.70 (2.34)       | [MSE_tr]  0.4432   
Step  260000 (bc6.6)s   | [R_te] min: 128.97          max: 163.92         Avg: 137.67 (3.09)       | [MSE_tr]  0.4435   
Step  261000 (bc6.6)s   | [R_te] min: 122.84          max: 138.23         Avg: 130.52 (1.56)       | [MSE_tr]  0.4433   
Step  262000 (bc6.6)s   | [R_te] min: 127.59          max: 153.70         Avg: 137.17 (2.64)       | [MSE_tr]  0.4438   
Step  263000 (bc6.6)s   | [R_te] min: 121.66          max: 148.75         Avg: 130.24 (2.34)       | [MSE_tr]  0.4429   
Step  264000 (bc6.6)s   | [R_te] min: 128.65          max: 153.48         Avg: 142.61 (2.52)       | [MSE_tr]  0.4431   
Step  265000 (bc6.6)s   | [R_te] min: 128.84          max: 151.23         Avg: 141.79 (2.21)       | [MSE_tr]  0.4439   
Step  266000 (bc6.5)s   | [R_te] min: 132.19          max: 152.94         Avg: 139.85 (2.13)       | [MSE_tr]  0.4440   
Step  267000 (bc6.5)s   | [R_te] min: 129.41          max: 144.00         Avg: 134.15 (1.70)       | [MSE_tr]  0.4433   
Step  268000 (bc6.5)s   | [R_te] min: 128.14          max: 148.92         Avg: 136.15 (2.45)       | [MSE_tr]  0.4452   
Step  269000 (bc6.6)s   | [R_te] min: 129.63          max: 163.96         Avg: 140.57 (3.39)       | [MSE_tr]  0.4432   
Step  270000 (bc6.6)s   | [R_te] min: 128.91          max: 159.14         Avg: 139.83 (3.36)       | [MSE_tr]  0.4457   
Step  271000 (bc6.7)s   | [R_te] min: 122.39          max: 148.23         Avg: 135.87 (2.84)       | [MSE_tr]  0.4440   
Step  272000 (bc6.6)s   | [R_te] min: 124.57          max: 154.89         Avg: 137.70 (2.56)       | [MSE_tr]  0.4431   
Step  273000 (bc6.6)s   | [R_te] min: 101.54          max: 137.63         Avg: 121.40 (3.35)       | [MSE_tr]  0.4433   
Step  274000 (bc6.6)s   | [R_te] min: 122.20          max: 142.71         Avg: 132.92 (1.74)       | [MSE_tr]  0.4431   
Step  275000 (bc6.6)s   | [R_te] min: 122.80          max: 153.81         Avg: 137.81 (2.79)       | [MSE_tr]  0.4432   
Step  276000 (bc6.6)s   | [R_te] min: 135.49          max: 158.88         Avg: 145.66 (2.05)       | [MSE_tr]  0.4439   
Step  277000 (bc6.7)s   | [R_te] min: 135.20          max: 158.42         Avg: 144.50 (2.52)       | [MSE_tr]  0.4433   
Step  278000 (bc6.6)s   | [R_te] min: 126.90          max: 158.91         Avg: 137.19 (2.77)       | [MSE_tr]  0.4437   
Step  279000 (bc6.6)s   | [R_te] min: 128.36          max: 142.15         Avg: 135.30 (1.48)       | [MSE_tr]  0.4432   
Step  280000 (bc6.6)s   | [R_te] min: 125.36          max: 158.06         Avg: 136.14 (2.75)       | [MSE_tr]  0.4438   
Step  281000 (bc6.6)s   | [R_te] min: 123.66          max: 148.04         Avg: 134.83 (2.12)       | [MSE_tr]  0.4435   
Step  282000 (bc6.6)s   | [R_te] min: 118.98          max: 138.13         Avg: 131.07 (1.92)       | [MSE_tr]  0.4450   
Step  283000 (bc6.6)s   | [R_te] min: 129.31          max: 150.33         Avg: 138.04 (1.91)       | [MSE_tr]  0.4431   
Step  284000 (bc6.6)s   | [R_te] min: 124.75          max: 148.97         Avg: 136.82 (2.71)       | [MSE_tr]  0.4434   
Step  285000 (bc6.6)s   | [R_te] min: 114.34          max: 152.38         Avg: 132.16 (3.40)       | [MSE_tr]  0.4431   
Step  286000 (bc6.6)s   | [R_te] min: 127.65          max: 152.65         Avg: 134.90 (2.52)       | [MSE_tr]  0.4430   
Step  287000 (bc6.6)s   | [R_te] min: 123.80          max: 142.36         Avg: 132.07 (1.82)       | [MSE_tr]  0.4429   
Step  288000 (bc6.5)s   | [R_te] min: 101.17          max: 149.41         Avg: 131.23 (3.97)       | [MSE_tr]  0.4432   
Step  289000 (bc6.6)s   | [R_te] min: 128.24          max: 148.87         Avg: 136.80 (1.98)       | [MSE_tr]  0.4430   
Step  290000 (bc6.5)s   | [R_te] min: 125.44          max: 144.09         Avg: 133.21 (1.80)       | [MSE_tr]  0.4429   
Step  291000 (bc6.5)s   | [R_te] min: 117.74          max: 148.23         Avg: 129.82 (2.78)       | [MSE_tr]  0.4431   
Step  292000 (bc6.6)s   | [R_te] min: 129.83          max: 154.28         Avg: 142.01 (2.54)       | [MSE_tr]  0.4432   
Step  293000 (bc6.5)s   | [R_te] min: 128.77          max: 154.74         Avg: 139.23 (2.66)       | [MSE_tr]  0.4428   
Step  294000 (bc6.6)s   | [R_te] min: 128.11          max: 148.75         Avg: 133.33 (1.91)       | [MSE_tr]  0.4432   
Step  295000 (bc6.6)s   | [R_te] min: 116.79          max: 137.93         Avg: 126.04 (1.70)       | [MSE_tr]  0.4428   
Step  296000 (bc6.5)s   | [R_te] min: 111.55          max: 137.79         Avg: 129.72 (2.46)       | [MSE_tr]  0.4435   
Step  297000 (bc6.5)s   | [R_te] min: 123.82          max: 148.87         Avg: 132.83 (2.20)       | [MSE_tr]  0.4425   
Step  298000 (bc6.5)s   | [R_te] min: 122.20          max: 147.41         Avg: 131.39 (2.33)       | [MSE_tr]  0.4431   
Step  299000 (bc6.5)s   | [R_te] min: 124.46          max: 149.89         Avg: 134.14 (2.21)       | [MSE_tr]  0.4430   
Step  300000 (bc6.6)s   | [R_te] min: 107.32          max: 143.71         Avg: 132.72 (3.04)       | [MSE_tr]  0.4427   
Step  301000 (bc6.7)s   | [R_te] min: 105.13          max: 143.74         Avg: 125.35 (3.54)       | [MSE_tr]  0.4438   
Step  302000 (bc6.5)s   | [R_te] min: 101.38          max: 123.85         Avg: 110.44 (2.83)       | [MSE_tr]  0.4433   
Step  303000 (bc6.5)s   | [R_te] min: 102.05          max: 149.19         Avg: 129.33 (4.63)       | [MSE_tr]  0.4425   
Step  304000 (bc6.5)s   | [R_te] min: 96.21           max: 132.82         Avg: 117.10 (3.73)       | [MSE_tr]  0.4430   
Step  305000 (bc6.5)s   | [R_te] min: 122.98          max: 148.92         Avg: 132.60 (2.94)       | [MSE_tr]  0.4438   
Step  306000 (bc6.6)s   | [R_te] min: 96.82           max: 132.26         Avg: 114.47 (4.08)       | [MSE_tr]  0.4433   
Step  307000 (bc6.6)s   | [R_te] min: 124.42          max: 154.43         Avg: 139.06 (2.94)       | [MSE_tr]  0.4427   
Step  308000 (bc6.5)s   | [R_te] min: 114.29          max: 148.81         Avg: 132.33 (3.01)       | [MSE_tr]  0.4427   
Step  309000 (bc6.5)s   | [R_te] min: 116.58          max: 143.16         Avg: 128.12 (3.04)       | [MSE_tr]  0.4427   
Step  310000 (bc6.7)s   | [R_te] min: 129.73          max: 158.99         Avg: 142.31 (2.86)       | [MSE_tr]  0.4431   
Step  311000 (bc6.5)s   | [R_te] min: 113.41          max: 147.64         Avg: 132.96 (3.02)       | [MSE_tr]  0.4426   
Step  312000 (bc6.6)s   | [R_te] min: 101.83          max: 138.05         Avg: 126.95 (3.27)       | [MSE_tr]  0.4439   
Step  313000 (bc6.5)s   | [R_te] min: 102.02          max: 153.78         Avg: 134.93 (4.02)       | [MSE_tr]  0.4430   
Step  314000 (bc6.5)s   | [R_te] min: 127.74          max: 147.69         Avg: 137.30 (1.96)       | [MSE_tr]  0.4432   
Step  315000 (bc6.5)s   | [R_te] min: 132.06          max: 152.76         Avg: 140.58 (1.86)       | [MSE_tr]  0.4428   
Step  316000 (bc6.5)s   | [R_te] min: 122.69          max: 142.75         Avg: 132.43 (1.97)       | [MSE_tr]  0.4428   
Step  317000 (bc6.6)s   | [R_te] min: 102.04          max: 140.83         Avg: 126.60 (4.06)       | [MSE_tr]  0.4436   
Step  318000 (bc6.6)s   | [R_te] min: 111.39          max: 144.34         Avg: 129.23 (3.43)       | [MSE_tr]  0.4428   
Step  319000 (bc6.6)s   | [R_te] min: 102.01          max: 149.61         Avg: 126.60 (4.72)       | [MSE_tr]  0.4428   
Step  320000 (bc6.6)s   | [R_te] min: 124.39          max: 143.51         Avg: 132.70 (1.89)       | [MSE_tr]  0.4431   
Step  321000 (bc6.5)s   | [R_te] min: 128.41          max: 154.42         Avg: 140.15 (2.82)       | [MSE_tr]  0.4425   
Step  322000 (bc6.6)s   | [R_te] min: 129.33          max: 153.58         Avg: 141.44 (2.61)       | [MSE_tr]  0.4427   
Step  323000 (bc6.5)s   | [R_te] min: 127.70          max: 159.40         Avg: 139.20 (3.01)       | [MSE_tr]  0.4439   
Step  324000 (bc6.5)s   | [R_te] min: 102.57          max: 143.89         Avg: 131.70 (3.79)       | [MSE_tr]  0.4436   
Step  325000 (bc6.5)s   | [R_te] min: 129.70          max: 147.25         Avg: 138.74 (1.67)       | [MSE_tr]  0.4433   
Step  326000 (bc6.5)s   | [R_te] min: 129.03          max: 158.25         Avg: 144.02 (2.91)       | [MSE_tr]  0.4425   
Step  327000 (bc6.6)s   | [R_te] min: 135.23          max: 151.38         Avg: 142.56 (1.70)       | [MSE_tr]  0.4428   
Step  328000 (bc6.4)s   | [R_te] min: 127.95          max: 159.64         Avg: 143.79 (3.24)       | [MSE_tr]  0.4425   
Step  329000 (bc6.5)s   | [R_te] min: 102.80          max: 140.18         Avg: 123.75 (4.13)       | [MSE_tr]  0.4427   
Step  330000 (bc6.6)s   | [R_te] min: 129.60          max: 146.91         Avg: 138.46 (1.80)       | [MSE_tr]  0.4428   
Step  331000 (bc6.6)s   | [R_te] min: 118.07          max: 145.08         Avg: 131.20 (2.78)       | [MSE_tr]  0.4420   
Step  332000 (bc6.6)s   | [R_te] min: 135.36          max: 154.75         Avg: 142.88 (2.02)       | [MSE_tr]  0.4422   
Step  333000 (bc6.6)s   | [R_te] min: 123.11          max: 148.96         Avg: 139.34 (2.24)       | [MSE_tr]  0.4425   
Step  334000 (bc6.6)s   | [R_te] min: 106.94          max: 150.69         Avg: 134.71 (3.69)       | [MSE_tr]  0.4429   
Step  335000 (bc6.6)s   | [R_te] min: 100.76          max: 140.27         Avg: 129.02 (3.24)       | [MSE_tr]  0.4435   
Step  336000 (bc6.7)s   | [R_te] min: 124.05          max: 152.14         Avg: 136.76 (2.38)       | [MSE_tr]  0.4426   
Step  337000 (bc6.5)s   | [R_te] min: 101.38          max: 159.48         Avg: 128.91 (5.24)       | [MSE_tr]  0.4432   
Step  338000 (bc6.4)s   | [R_te] min: 107.44          max: 144.85         Avg: 131.14 (4.52)       | [MSE_tr]  0.4434   
Step  339000 (bc6.4)s   | [R_te] min: 133.60          max: 153.74         Avg: 140.93 (1.95)       | [MSE_tr]  0.4428   
Step  340000 (bc6.4)s   | [R_te] min: 128.68          max: 143.65         Avg: 136.64 (1.54)       | [MSE_tr]  0.4428   
Step  341000 (bc6.4)s   | [R_te] min: 131.42          max: 157.75         Avg: 142.31 (2.05)       | [MSE_tr]  0.4427   
Step  342000 (bc6.4)s   | [R_te] min: 144.91          max: 171.14         Avg: 155.35 (2.71)       | [MSE_tr]  0.4437   
Step  343000 (bc6.4)s   | [R_te] min: 118.09          max: 148.27         Avg: 134.52 (2.68)       | [MSE_tr]  0.4435   
Step  344000 (bc6.4)s   | [R_te] min: 106.65          max: 142.90         Avg: 130.72 (3.96)       | [MSE_tr]  0.4429   
Step  345000 (bc6.4)s   | [R_te] min: 95.88           max: 103.47         Avg: 99.06 (0.93)        | [MSE_tr]  0.4431   
Step  346000 (bc6.4)s   | [R_te] min: 102.82          max: 147.11         Avg: 127.48 (4.36)       | [MSE_tr]  0.4430   
Step  347000 (bc6.4)s   | [R_te] min: 119.01          max: 157.24         Avg: 138.87 (3.25)       | [MSE_tr]  0.4427   
Step  348000 (bc6.4)s   | [R_te] min: 124.64          max: 148.19         Avg: 135.26 (2.47)       | [MSE_tr]  0.4424   
Step  349000 (bc6.4)s   | [R_te] min: 118.64          max: 144.64         Avg: 130.50 (2.83)       | [MSE_tr]  0.4425   
Step  350000 (bc6.4)s   | [R_te] min: 101.81          max: 149.07         Avg: 135.29 (4.06)       | [MSE_tr]  0.4426   
Step  351000 (bc6.4)s   | [R_te] min: 96.13           max: 143.21         Avg: 125.07 (5.17)       | [MSE_tr]  0.4438   
Step  352000 (bc6.4)s   | [R_te] min: 123.10          max: 142.88         Avg: 134.16 (1.88)       | [MSE_tr]  0.4431   
Step  353000 (bc6.5)s   | [R_te] min: 128.17          max: 147.76         Avg: 137.48 (2.07)       | [MSE_tr]  0.4424   
Step  354000 (bc6.4)s   | [R_te] min: 128.62          max: 150.70         Avg: 139.67 (1.98)       | [MSE_tr]  0.4419   
Step  355000 (bc6.4)s   | [R_te] min: 102.25          max: 149.30         Avg: 123.62 (3.71)       | [MSE_tr]  0.4432   
Step  356000 (bc6.4)s   | [R_te] min: 112.86          max: 147.44         Avg: 131.38 (3.56)       | [MSE_tr]  0.4423   
Step  357000 (bc6.4)s   | [R_te] min: 102.07          max: 130.03         Avg: 118.29 (2.42)       | [MSE_tr]  0.4429   
Step  358000 (bc6.5)s   | [R_te] min: 96.71           max: 140.79         Avg: 122.90 (4.84)       | [MSE_tr]  0.4426   
Step  359000 (bc6.6)s   | [R_te] min: 128.64          max: 158.75         Avg: 144.80 (2.90)       | [MSE_tr]  0.4422   
Step  360000 (bc6.4)s   | [R_te] min: 130.23          max: 158.64         Avg: 141.95 (3.12)       | [MSE_tr]  0.4423   
Step  361000 (bc6.4)s   | [R_te] min: 97.78           max: 153.94         Avg: 120.56 (5.89)       | [MSE_tr]  0.4434   
Step  362000 (bc6.4)s   | [R_te] min: 124.39          max: 148.81         Avg: 134.23 (2.19)       | [MSE_tr]  0.4437   
Step  363000 (bc6.4)s   | [R_te] min: 102.50          max: 160.82         Avg: 137.07 (5.01)       | [MSE_tr]  0.4444   
Step  364000 (bc6.4)s   | [R_te] min: 124.68          max: 164.56         Avg: 144.70 (3.60)       | [MSE_tr]  0.4436   
Step  365000 (bc6.4)s   | [R_te] min: 123.89          max: 143.45         Avg: 132.44 (1.86)       | [MSE_tr]  0.4425   
Step  366000 (bc6.4)s   | [R_te] min: 128.31          max: 171.51         Avg: 144.39 (4.05)       | [MSE_tr]  0.4427   
Step  367000 (bc6.4)s   | [R_te] min: 128.49          max: 149.31         Avg: 140.91 (1.98)       | [MSE_tr]  0.4423   
Step  368000 (bc6.4)s   | [R_te] min: 106.53          max: 136.26         Avg: 122.60 (2.88)       | [MSE_tr]  0.4431   
Step  369000 (bc6.5)s   | [R_te] min: 124.51          max: 142.21         Avg: 135.25 (1.84)       | [MSE_tr]  0.4428   
Step  370000 (bc6.5)s   | [R_te] min: 108.33          max: 148.13         Avg: 131.97 (3.57)       | [MSE_tr]  0.4423   
Step  371000 (bc6.5)s   | [R_te] min: 97.23           max: 147.50         Avg: 128.74 (4.39)       | [MSE_tr]  0.4428   
Step  372000 (bc6.5)s   | [R_te] min: 125.29          max: 142.73         Avg: 135.11 (1.53)       | [MSE_tr]  0.4425   
Step  373000 (bc6.4)s   | [R_te] min: 109.01          max: 149.24         Avg: 137.72 (3.75)       | [MSE_tr]  0.4425   
Step  374000 (bc6.4)s   | [R_te] min: 101.47          max: 149.46         Avg: 130.85 (4.07)       | [MSE_tr]  0.4426   
Step  375000 (bc6.4)s   | [R_te] min: 95.54           max: 155.43         Avg: 119.55 (6.18)       | [MSE_tr]  0.4423   
Step  376000 (bc6.4)s   | [R_te] min: 103.42          max: 153.05         Avg: 132.28 (4.80)       | [MSE_tr]  0.4422   
Step  377000 (bc6.4)s   | [R_te] min: 101.91          max: 149.75         Avg: 136.20 (4.30)       | [MSE_tr]  0.4423   
Step  378000 (bc6.5)s   | [R_te] min: 111.09          max: 146.91         Avg: 136.70 (3.17)       | [MSE_tr]  0.4424   
Step  379000 (bc6.4)s   | [R_te] min: 122.58          max: 149.38         Avg: 138.49 (2.15)       | [MSE_tr]  0.4426   
Step  380000 (bc6.5)s   | [R_te] min: 123.40          max: 159.51         Avg: 142.30 (3.39)       | [MSE_tr]  0.4422   
Step  381000 (bc6.4)s   | [R_te] min: 101.17          max: 148.12         Avg: 122.87 (4.12)       | [MSE_tr]  0.4426   
Step  382000 (bc6.4)s   | [R_te] min: 108.50          max: 159.29         Avg: 138.31 (4.44)       | [MSE_tr]  0.4433   
Step  383000 (bc6.4)s   | [R_te] min: 102.95          max: 135.78         Avg: 121.85 (3.14)       | [MSE_tr]  0.4420   
Step  384000 (bc6.4)s   | [R_te] min: 97.21           max: 149.15         Avg: 125.28 (4.89)       | [MSE_tr]  0.4420   
Step  385000 (bc6.4)s   | [R_te] min: 117.87          max: 139.52         Avg: 125.57 (1.94)       | [MSE_tr]  0.4427   
Step  386000 (bc6.4)s   | [R_te] min: 124.04          max: 146.13         Avg: 133.95 (2.26)       | [MSE_tr]  0.4426   
Step  387000 (bc6.4)s   | [R_te] min: 119.03          max: 156.34         Avg: 136.67 (2.93)       | [MSE_tr]  0.4425   
Step  388000 (bc6.5)s   | [R_te] min: 106.26          max: 162.71         Avg: 138.99 (4.40)       | [MSE_tr]  0.4423   
Step  389000 (bc6.4)s   | [R_te] min: 106.03          max: 154.45         Avg: 135.26 (4.22)       | [MSE_tr]  0.4423   
Step  390000 (bc6.4)s   | [R_te] min: 103.05          max: 132.51         Avg: 120.41 (2.34)       | [MSE_tr]  0.4429   
Step  391000 (bc6.4)s   | [R_te] min: 95.30           max: 137.00         Avg: 112.35 (4.62)       | [MSE_tr]  0.4423   
Step  392000 (bc6.4)s   | [R_te] min: 114.39          max: 149.90         Avg: 122.48 (3.00)       | [MSE_tr]  0.4425   
Step  393000 (bc6.4)s   | [R_te] min: 102.25          max: 145.35         Avg: 129.77 (4.32)       | [MSE_tr]  0.4420   
Step  394000 (bc6.4)s   | [R_te] min: 123.22          max: 145.55         Avg: 131.31 (1.72)       | [MSE_tr]  0.4425   
Step  395000 (bc6.4)s   | [R_te] min: 117.06          max: 151.45         Avg: 136.87 (3.55)       | [MSE_tr]  0.4423   
Step  396000 (bc6.4)s   | [R_te] min: 96.29           max: 148.71         Avg: 121.55 (5.66)       | [MSE_tr]  0.4424   
Step  397000 (bc6.4)s   | [R_te] min: 100.95          max: 147.34         Avg: 126.92 (4.97)       | [MSE_tr]  0.4441   
Step  398000 (bc6.4)s   | [R_te] min: 97.08           max: 145.23         Avg: 123.36 (4.66)       | [MSE_tr]  0.4421   
Step  399000 (bc6.4)s   | [R_te] min: 101.29          max: 137.46         Avg: 121.00 (3.73)       | [MSE_tr]  0.4424   
Step  400000 (bc6.4)s   | [R_te] min: 101.36          max: 142.68         Avg: 124.69 (3.58)       | [MSE_tr]  0.4428   
Step  401000 (bc6.4)s   | [R_te] min: 97.56           max: 147.14         Avg: 124.12 (4.99)       | [MSE_tr]  0.4430   
Step  402000 (bc6.4)s   | [R_te] min: 97.46           max: 150.21         Avg: 128.71 (4.42)       | [MSE_tr]  0.4425   
Step  403000 (bc6.4)s   | [R_te] min: 103.47          max: 144.53         Avg: 131.50 (3.63)       | [MSE_tr]  0.4422   
Step  404000 (bc6.4)s   | [R_te] min: 129.04          max: 164.66         Avg: 150.46 (4.13)       | [MSE_tr]  0.4432   
Step  405000 (bc6.4)s   | [R_te] min: 107.33          max: 152.96         Avg: 136.72 (3.97)       | [MSE_tr]  0.4430   
Step  406000 (bc6.4)s   | [R_te] min: 101.13          max: 151.47         Avg: 134.03 (4.65)       | [MSE_tr]  0.4421   
Step  407000 (bc6.4)s   | [R_te] min: 101.00          max: 150.71         Avg: 129.74 (4.92)       | [MSE_tr]  0.4420   
Step  408000 (bc6.4)s   | [R_te] min: 96.32           max: 157.63         Avg: 119.06 (6.28)       | [MSE_tr]  0.4423   
Step  409000 (bc6.4)s   | [R_te] min: 106.92          max: 149.74         Avg: 122.24 (3.53)       | [MSE_tr]  0.4421   
Step  410000 (bc6.4)s   | [R_te] min: 101.10          max: 151.69         Avg: 130.83 (5.34)       | [MSE_tr]  0.4427   
Step  411000 (bc6.4)s   | [R_te] min: 103.07          max: 140.39         Avg: 111.20 (3.18)       | [MSE_tr]  0.4430   
Step  412000 (bc6.4)s   | [R_te] min: 105.74          max: 149.63         Avg: 129.72 (3.90)       | [MSE_tr]  0.4421   
Step  413000 (bc6.4)s   | [R_te] min: 102.38          max: 156.75         Avg: 131.38 (4.85)       | [MSE_tr]  0.4421   
Step  414000 (bc6.4)s   | [R_te] min: 134.54          max: 155.66         Avg: 144.31 (1.99)       | [MSE_tr]  0.4427   
Step  415000 (bc6.4)s   | [R_te] min: 106.98          max: 143.48         Avg: 126.37 (3.08)       | [MSE_tr]  0.4437   
Step  416000 (bc6.4)s   | [R_te] min: 123.35          max: 150.69         Avg: 135.11 (2.63)       | [MSE_tr]  0.4441   
Step  417000 (bc6.4)s   | [R_te] min: 108.50          max: 137.37         Avg: 119.82 (2.55)       | [MSE_tr]  0.4429   
Step  418000 (bc6.4)s   | [R_te] min: 103.08          max: 156.20         Avg: 131.54 (4.78)       | [MSE_tr]  0.4429   
Step  419000 (bc6.4)s   | [R_te] min: 102.75          max: 163.80         Avg: 145.93 (5.58)       | [MSE_tr]  0.4421   
Step  420000 (bc6.4)s   | [R_te] min: 112.34          max: 139.38         Avg: 124.10 (2.35)       | [MSE_tr]  0.4429   
Step  421000 (bc6.4)s   | [R_te] min: 146.22          max: 170.57         Avg: 156.92 (2.37)       | [MSE_tr]  0.4425   
