Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] Avg 0: 402.65 (0.00)         1: 338.27 (0.00)         2: 396.97 (0.00)         3: 406.28 (0.00)         4: 409.04 (0.00)         5: 366.33 (0.00)         6: 365.01 (0.00)         7: 361.35 (0.00)         8: 399.19 (0.00)         9: 369.21 (0.00)         | ent 1.000
Step  141000 (g22.4+d12.8)s       | [D] min: -0.26      max: 1.98      | [R_te] Avg 0: 961.72 (0.00)         1: 1090.62 (0.00)        2: 948.63 (0.00)         3: 757.31 (0.00)         4: 822.80 (0.00)         5: 1124.20 (0.00)        6: 1046.50 (0.00)        7: 627.14 (0.00)         8: 573.32 (0.00)         9: 1283.73 (0.00)        | ent 0.001
Step  142000 (g22.3+d12.6)s       | [D] min: -0.21      max: 3.52      | [R_te] Avg 0: 471.17 (0.00)         1: 1341.53 (0.00)        2: 778.23 (0.00)         3: 1230.98 (0.00)        4: 509.22 (0.00)         5: 704.05 (0.00)         6: 629.66 (0.00)         7: 445.20 (0.00)         8: 708.06 (0.00)         9: 986.14 (0.00)         | ent 0.001
Step  143000 (g22.2+d12.6)s       | [D] min: -0.14      max: 3.70      | [R_te] Avg 0: 889.42 (0.00)         1: 749.16 (0.00)         2: 1509.46 (0.00)        3: 679.01 (0.00)         4: 1690.10 (0.00)        5: 660.93 (0.00)         6: 716.28 (0.00)         7: 530.95 (0.00)         8: 747.10 (0.00)         9: 903.80 (0.00)         | ent 0.001
Step  144000 (g22.4+d12.6)s       | [D] min: -0.33      max: 1.82      | [R_te] Avg 0: 444.27 (0.00)         1: 494.89 (0.00)         2: 905.90 (0.00)         3: 401.67 (0.00)         4: 1320.57 (0.00)        5: 1115.45 (0.00)        6: 463.14 (0.00)         7: 1247.94 (0.00)        8: 1187.78 (0.00)        9: 632.09 (0.00)         | ent 0.001
Step  145000 (g22.4+d12.7)s       | [D] min: -0.12      max: 1.69      | [R_te] Avg 0: 582.62 (0.00)         1: 1399.76 (0.00)        2: 1611.46 (0.00)        3: 566.91 (0.00)         4: 382.05 (0.00)         5: 878.08 (0.00)         6: 1686.68 (0.00)        7: 2141.55 (0.00)        8: 622.48 (0.00)         9: 455.34 (0.00)         | ent 0.001
Step  146000 (g22.5+d12.7)s       | [D] min: -0.16      max: 3.43      | [R_te] Avg 0: 379.52 (0.00)         1: 684.16 (0.00)         2: 502.25 (0.00)         3: 469.60 (0.00)         4: 391.65 (0.00)         5: 505.43 (0.00)         6: 731.10 (0.00)         7: 900.95 (0.00)         8: 735.93 (0.00)         9: 433.66 (0.00)         | ent 0.001
Step  147000 (g22.2+d12.5)s       | [D] min: -0.05      max: 2.38      | [R_te] Avg 0: 845.63 (0.00)         1: 369.05 (0.00)         2: 1133.10 (0.00)        3: 707.98 (0.00)         4: 581.05 (0.00)         5: 787.42 (0.00)         6: 860.21 (0.00)         7: 1090.57 (0.00)        8: 737.90 (0.00)         9: 1020.63 (0.00)        | ent 0.001
Step  148000 (g22.3+d12.7)s       | [D] min: -0.15      max: 3.45      | [R_te] Avg 0: 607.87 (0.00)         1: 934.88 (0.00)         2: 1064.98 (0.00)        3: 715.69 (0.00)         4: 668.30 (0.00)         5: 734.50 (0.00)         6: 1006.67 (0.00)        7: 737.37 (0.00)         8: 959.03 (0.00)         9: 589.96 (0.00)         | ent 0.001
Step  149000 (g22.6+d12.8)s       | [D] min: -0.07      max: 3.63      | [R_te] Avg 0: 773.97 (0.00)         1: 537.34 (0.00)         2: 486.39 (0.00)         3: 632.44 (0.00)         4: 722.71 (0.00)         5: 1338.43 (0.00)        6: 617.83 (0.00)         7: 417.52 (0.00)         8: 424.09 (0.00)         9: 361.52 (0.00)         | ent 0.001
Step  150000 (g22.3+d12.7)s       | [D] min: 0.00       max: 2.66      | [R_te] Avg 0: 487.30 (0.00)         1: 757.19 (0.00)         2: 404.90 (0.00)         3: 690.00 (0.00)         4: 484.60 (0.00)         5: 624.76 (0.00)         6: 1337.17 (0.00)        7: 372.61 (0.00)         8: 1318.01 (0.00)        9: 432.90 (0.00)         | ent 0.001
Step  151000 (g22.6+d12.7)s       | [D] min: -0.05      max: 3.77      | [R_te] Avg 0: 1347.27 (0.00)        1: 755.25 (0.00)         2: 464.22 (0.00)         3: 370.52 (0.00)         4: 474.52 (0.00)         5: 442.56 (0.00)         6: 506.96 (0.00)         7: 377.37 (0.00)         8: 347.43 (0.00)         9: 493.17 (0.00)         | ent 0.001
Step  152000 (g22.3+d12.6)s       | [D] min: -0.21      max: 3.57      | [R_te] Avg 0: 809.19 (0.00)         1: 689.50 (0.00)         2: 1019.85 (0.00)        3: 857.69 (0.00)         4: 630.02 (0.00)         5: 902.39 (0.00)         6: 723.10 (0.00)         7: 657.35 (0.00)         8: 871.47 (0.00)         9: 670.90 (0.00)         | ent 0.001
Step  153000 (g22.2+d12.5)s       | [D] min: -0.16      max: 4.04      | [R_te] Avg 0: 1968.55 (0.00)        1: 852.66 (0.00)         2: 659.37 (0.00)         3: 1554.64 (0.00)        4: 825.33 (0.00)         5: 1706.69 (0.00)        6: 802.34 (0.00)         7: 1042.26 (0.00)        8: 1070.26 (0.00)        9: 363.13 (0.00)         | ent 0.001
Step  154000 (g22.4+d12.7)s       | [D] min: -0.08      max: 2.19      | [R_te] Avg 0: 937.22 (0.00)         1: 567.45 (0.00)         2: 2310.81 (0.00)        3: 1357.01 (0.00)        4: 1179.05 (0.00)        5: 614.57 (0.00)         6: 492.69 (0.00)         7: 1331.96 (0.00)        8: 518.77 (0.00)         9: 753.00 (0.00)         | ent 0.001
Step  155000 (g22.5+d12.7)s       | [D] min: -0.19      max: 3.74      | [R_te] Avg 0: 626.92 (0.00)         1: 513.10 (0.00)         2: 689.94 (0.00)         3: 999.77 (0.00)         4: 558.82 (0.00)         5: 791.64 (0.00)         6: 706.16 (0.00)         7: 773.69 (0.00)         8: 678.65 (0.00)         9: 775.53 (0.00)         | ent 0.001
Step  156000 (g22.7+d12.8)s       | [D] min: -0.01      max: 2.28      | [R_te] Avg 0: 1752.98 (0.00)        1: 815.24 (0.00)         2: 1723.42 (0.00)        3: 524.00 (0.00)         4: 902.56 (0.00)         5: 605.04 (0.00)         6: 1358.91 (0.00)        7: 660.30 (0.00)         8: 1261.98 (0.00)        9: 1454.82 (0.00)        | ent 0.001
Step  157000 (g22.8+d12.9)s       | [D] min: -0.33      max: 2.54      | [R_te] Avg 0: 1280.98 (0.00)        1: 638.49 (0.00)         2: 853.53 (0.00)         3: 646.95 (0.00)         4: 1046.34 (0.00)        5: 605.37 (0.00)         6: 714.23 (0.00)         7: 655.98 (0.00)         8: 550.96 (0.00)         9: 615.11 (0.00)         | ent 0.001
Step  158000 (g22.8+d12.8)s       | [D] min: -0.58      max: 4.13      | [R_te] Avg 0: 817.49 (0.00)         1: 902.74 (0.00)         2: 974.36 (0.00)         3: 699.42 (0.00)         4: 1256.10 (0.00)        5: 624.18 (0.00)         6: 886.89 (0.00)         7: 749.18 (0.00)         8: 742.30 (0.00)         9: 768.42 (0.00)         | ent 0.001
Step  159000 (g22.9+d12.9)s       | [D] min: -0.06      max: 1.69      | [R_te] Avg 0: 472.98 (0.00)         1: 499.77 (0.00)         2: 403.86 (0.00)         3: 762.26 (0.00)         4: 505.65 (0.00)         5: 484.27 (0.00)         6: 1210.09 (0.00)        7: 1008.68 (0.00)        8: 844.08 (0.00)         9: 586.54 (0.00)         | ent 0.001
Step  160000 (g22.9+d12.9)s       | [D] min: -0.11      max: 3.94      | [R_te] Avg 0: 820.52 (0.00)         1: 914.22 (0.00)         2: 716.21 (0.00)         3: 653.87 (0.00)         4: 755.93 (0.00)         5: 650.92 (0.00)         6: 589.96 (0.00)         7: 557.75 (0.00)         8: 640.81 (0.00)         9: 577.53 (0.00)         | ent 0.001
Step  161000 (g22.8+d12.9)s       | [D] min: -0.14      max: 1.62      | [R_te] Avg 0: 884.35 (0.00)         1: 734.04 (0.00)         2: 1123.60 (0.00)        3: 759.53 (0.00)         4: 635.97 (0.00)         5: 1241.59 (0.00)        6: 1009.96 (0.00)        7: 635.85 (0.00)         8: 586.80 (0.00)         9: 564.01 (0.00)         | ent 0.001
Step  162000 (g23.0+d13.1)s       | [D] min: -0.19      max: 3.31      | [R_te] Avg 0: 964.68 (0.00)         1: 283.74 (0.00)         2: 3318.12 (0.00)        3: 325.13 (0.00)         4: 1948.42 (0.00)        5: 1907.50 (0.00)        6: 333.00 (0.00)         7: 1285.66 (0.00)        8: 2059.65 (0.00)        9: 390.95 (0.00)         | ent 0.001
Step  163000 (g22.7+d12.8)s       | [D] min: -0.29      max: 2.17      | [R_te] Avg 0: 568.70 (0.00)         1: 1255.29 (0.00)        2: 941.03 (0.00)         3: 1610.79 (0.00)        4: 481.15 (0.00)         5: 1138.56 (0.00)        6: 540.87 (0.00)         7: 1299.21 (0.00)        8: 1541.28 (0.00)        9: 1591.98 (0.00)        | ent 0.001
Step  164000 (g22.9+d12.9)s       | [D] min: -0.08      max: 4.15      | [R_te] Avg 0: 762.73 (0.00)         1: 496.26 (0.00)         2: 617.14 (0.00)         3: 436.98 (0.00)         4: 600.43 (0.00)         5: 543.47 (0.00)         6: 1596.21 (0.00)        7: 1097.40 (0.00)        8: 470.79 (0.00)         9: 1589.36 (0.00)        | ent 0.001
Step  165000 (g22.9+d13.0)s       | [D] min: -0.49      max: 2.20      | [R_te] Avg 0: 1857.63 (0.00)        1: 828.87 (0.00)         2: 919.06 (0.00)         3: 1313.83 (0.00)        4: 1362.88 (0.00)        5: 1231.80 (0.00)        6: 1434.65 (0.00)        7: 1412.47 (0.00)        8: 1833.31 (0.00)        9: 1144.12 (0.00)        | ent 0.001
Step  166000 (g22.8+d12.9)s       | [D] min: 0.01       max: 2.55      | [R_te] Avg 0: 1914.41 (0.00)        1: 683.04 (0.00)         2: 948.90 (0.00)         3: 825.91 (0.00)         4: 769.16 (0.00)         5: 926.73 (0.00)         6: 1336.20 (0.00)        7: 711.15 (0.00)         8: 577.25 (0.00)         9: 1324.90 (0.00)        | ent 0.001
Step  167000 (g22.7+d12.8)s       | [D] min: -0.20      max: 2.90      | [R_te] Avg 0: 796.46 (0.00)         1: 832.48 (0.00)         2: 1005.72 (0.00)        3: 735.49 (0.00)         4: 544.08 (0.00)         5: 716.68 (0.00)         6: 743.93 (0.00)         7: 807.88 (0.00)         8: 926.54 (0.00)         9: 770.87 (0.00)         | ent 0.001
Step  168000 (g22.8+d13.0)s       | [D] min: -0.12      max: 1.60      | [R_te] Avg 0: 829.10 (0.00)         1: 433.78 (0.00)         2: 618.91 (0.00)         3: 570.69 (0.00)         4: 870.92 (0.00)         5: 793.03 (0.00)         6: 814.53 (0.00)         7: 1420.36 (0.00)        8: 1884.53 (0.00)        9: 607.24 (0.00)         | ent 0.001
Step  169000 (g22.9+d12.9)s       | [D] min: -0.02      max: 3.87      | [R_te] Avg 0: 907.45 (0.00)         1: 681.19 (0.00)         2: 438.67 (0.00)         3: 367.28 (0.00)         4: 2568.91 (0.00)        5: 356.72 (0.00)         6: 448.09 (0.00)         7: 861.13 (0.00)         8: 976.44 (0.00)         9: 548.35 (0.00)         | ent 0.001
Step  170000 (g22.8+d12.8)s       | [D] min: -0.24      max: 1.69      | [R_te] Avg 0: 1344.25 (0.00)        1: 1265.57 (0.00)        2: 1356.77 (0.00)        3: 2973.74 (0.00)        4: 1433.66 (0.00)        5: 2369.35 (0.00)        6: 1257.32 (0.00)        7: 1377.16 (0.00)        8: 805.84 (0.00)         9: 1415.35 (0.00)        | ent 0.001
Step  171000 (g22.8+d12.9)s       | [D] min: 0.01       max: 4.13      | [R_te] Avg 0: 1263.87 (0.00)        1: 940.45 (0.00)         2: 581.61 (0.00)         3: 639.70 (0.00)         4: 551.16 (0.00)         5: 976.68 (0.00)         6: 657.76 (0.00)         7: 853.07 (0.00)         8: 927.78 (0.00)         9: 695.24 (0.00)         | ent 0.001
Step  172000 (g22.4+d12.8)s       | [D] min: -0.12      max: 3.55      | [R_te] Avg 0: 768.95 (0.00)         1: 615.69 (0.00)         2: 897.00 (0.00)         3: 613.59 (0.00)         4: 443.98 (0.00)         5: 967.87 (0.00)         6: 437.41 (0.00)         7: 805.76 (0.00)         8: 638.32 (0.00)         9: 874.17 (0.00)         | ent 0.001
Step  173000 (g22.3+d12.6)s       | [D] min: -0.05      max: 2.69      | [R_te] Avg 0: 1531.63 (0.00)        1: 901.66 (0.00)         2: 1135.02 (0.00)        3: 963.40 (0.00)         4: 1269.23 (0.00)        5: 928.74 (0.00)         6: 1635.80 (0.00)        7: 509.96 (0.00)         8: 900.07 (0.00)         9: 1018.41 (0.00)        | ent 0.001
Step  174000 (g22.2+d12.6)s       | [D] min: -0.62      max: 3.53      | [R_te] Avg 0: 1134.28 (0.00)        1: 619.91 (0.00)         2: 2050.22 (0.00)        3: 863.52 (0.00)         4: 622.51 (0.00)         5: 532.56 (0.00)         6: 2035.75 (0.00)        7: 639.43 (0.00)         8: 823.55 (0.00)         9: 1184.68 (0.00)        | ent 0.001
Step  175000 (g22.5+d12.7)s       | [D] min: -0.32      max: 2.07      | [R_te] Avg 0: 1051.24 (0.00)        1: 1771.72 (0.00)        2: 1740.69 (0.00)        3: 629.72 (0.00)         4: 1028.11 (0.00)        5: 921.01 (0.00)         6: 826.30 (0.00)         7: 1037.46 (0.00)        8: 838.97 (0.00)         9: 1825.08 (0.00)        | ent 0.001
Step  176000 (g22.9+d13.0)s       | [D] min: -0.07      max: 4.00      | [R_te] Avg 0: 916.36 (0.00)         1: 644.64 (0.00)         2: 1977.71 (0.00)        3: 2049.39 (0.00)        4: 949.05 (0.00)         5: 852.33 (0.00)         6: 635.56 (0.00)         7: 2221.03 (0.00)        8: 1897.99 (0.00)        9: 1112.68 (0.00)        | ent 0.001
Step  177000 (g22.8+d12.9)s       | [D] min: -0.11      max: 3.68      | [R_te] Avg 0: 581.42 (0.00)         1: 947.95 (0.00)         2: 738.51 (0.00)         3: 1122.13 (0.00)        4: 1368.34 (0.00)        5: 1260.91 (0.00)        6: 1347.54 (0.00)        7: 670.71 (0.00)         8: 1470.03 (0.00)        9: 1151.22 (0.00)        | ent 0.001
Step  178000 (g22.8+d12.8)s       | [D] min: -0.55      max: 3.78      | [R_te] Avg 0: 1664.94 (0.00)        1: 1328.41 (0.00)        2: 1091.70 (0.00)        3: 940.55 (0.00)         4: 954.97 (0.00)         5: 1204.44 (0.00)        6: 1063.64 (0.00)        7: 1400.43 (0.00)        8: 931.17 (0.00)         9: 842.40 (0.00)         | ent 0.001
Step  179000 (g22.9+d12.9)s       | [D] min: -0.79      max: 2.82      | [R_te] Avg 0: 1688.33 (0.00)        1: 932.44 (0.00)         2: 852.23 (0.00)         3: 1040.19 (0.00)        4: 764.48 (0.00)         5: 1218.78 (0.00)        6: 493.33 (0.00)         7: 882.42 (0.00)         8: 577.30 (0.00)         9: 848.72 (0.00)         | ent 0.001
Step  180000 (g22.9+d12.9)s       | [D] min: -0.35      max: 1.85      | [R_te] Avg 0: 1921.78 (0.00)        1: 642.53 (0.00)         2: 529.43 (0.00)         3: 3257.88 (0.00)        4: 544.62 (0.00)         5: 733.62 (0.00)         6: 1997.93 (0.00)        7: 1101.68 (0.00)        8: 1524.72 (0.00)        9: 527.22 (0.00)         | ent 0.001
Step  181000 (g22.9+d12.9)s       | [D] min: -0.13      max: 3.63      | [R_te] Avg 0: 1220.92 (0.00)        1: 1082.54 (0.00)        2: 1509.62 (0.00)        3: 801.12 (0.00)         4: 875.53 (0.00)         5: 2029.58 (0.00)        6: 733.70 (0.00)         7: 1404.16 (0.00)        8: 555.92 (0.00)         9: 1018.75 (0.00)        | ent 0.001
Step  182000 (g22.6+d12.7)s       | [D] min: -0.30      max: 3.99      | [R_te] Avg 0: 450.23 (0.00)         1: 828.56 (0.00)         2: 1144.81 (0.00)        3: 462.19 (0.00)         4: 618.98 (0.00)         5: 1055.29 (0.00)        6: 3207.00 (0.00)        7: 912.94 (0.00)         8: 2278.95 (0.00)        9: 765.50 (0.00)         | ent 0.001
Step  183000 (g22.4+d12.6)s       | [D] min: -3.18      max: 1.68      | [R_te] Avg 0: 876.29 (0.00)         1: 804.16 (0.00)         2: 1117.70 (0.00)        3: 602.88 (0.00)         4: 562.74 (0.00)         5: 501.42 (0.00)         6: 531.49 (0.00)         7: 1279.69 (0.00)        8: 704.86 (0.00)         9: 1422.86 (0.00)        | ent 0.001
Step  184000 (g22.4+d12.7)s       | [D] min: -0.15      max: 2.16      | [R_te] Avg 0: 983.39 (0.00)         1: 1463.75 (0.00)        2: 862.96 (0.00)         3: 905.31 (0.00)         4: 632.04 (0.00)         5: 757.72 (0.00)         6: 1229.59 (0.00)        7: 2597.22 (0.00)        8: 823.89 (0.00)         9: 736.65 (0.00)         | ent 0.001
Step  185000 (g22.3+d12.7)s       | [D] min: -0.19      max: 4.12      | [R_te] Avg 0: 900.72 (0.00)         1: 1117.89 (0.00)        2: 1537.59 (0.00)        3: 695.84 (0.00)         4: 2818.46 (0.00)        5: 498.76 (0.00)         6: 1290.88 (0.00)        7: 2693.60 (0.00)        8: 1545.61 (0.00)        9: 1378.69 (0.00)        | ent 0.001
Step  186000 (g22.3+d12.7)s       | [D] min: -0.32      max: 2.37      | [R_te] Avg 0: 2157.46 (0.00)        1: 2414.78 (0.00)        2: 507.28 (0.00)         3: 2058.72 (0.00)        4: 494.39 (0.00)         5: 580.47 (0.00)         6: 1302.30 (0.00)        7: 412.70 (0.00)         8: 1228.66 (0.00)        9: 593.97 (0.00)         | ent 0.001
Step  187000 (g22.4+d12.6)s       | [D] min: -0.08      max: 3.83      | [R_te] Avg 0: 584.26 (0.00)         1: 1046.25 (0.00)        2: 1338.82 (0.00)        3: 546.90 (0.00)         4: 667.85 (0.00)         5: 1363.98 (0.00)        6: 1545.00 (0.00)        7: 1248.00 (0.00)        8: 1731.66 (0.00)        9: 1003.41 (0.00)        | ent 0.001
Step  188000 (g22.4+d12.7)s       | [D] min: -0.06      max: 1.53      | [R_te] Avg 0: 1015.39 (0.00)        1: 2069.33 (0.00)        2: 458.68 (0.00)         3: 1419.99 (0.00)        4: 1302.16 (0.00)        5: 949.07 (0.00)         6: 1016.03 (0.00)        7: 1443.38 (0.00)        8: 1011.27 (0.00)        9: 1799.44 (0.00)        | ent 0.001
Step  189000 (g22.4+d12.7)s       | [D] min: -0.47      max: 2.19      | [R_te] Avg 0: 1261.87 (0.00)        1: 890.92 (0.00)         2: 747.57 (0.00)         3: 822.65 (0.00)         4: 578.20 (0.00)         5: 787.37 (0.00)         6: 1094.12 (0.00)        7: 584.65 (0.00)         8: 1015.76 (0.00)        9: 442.57 (0.00)         | ent 0.001
Step  190000 (g22.2+d12.6)s       | [D] min: -0.09      max: 3.30      | [R_te] Avg 0: 1203.01 (0.00)        1: 689.57 (0.00)         2: 685.45 (0.00)         3: 1983.28 (0.00)        4: 825.37 (0.00)         5: 1527.12 (0.00)        6: 805.43 (0.00)         7: 870.85 (0.00)         8: 619.29 (0.00)         9: 677.46 (0.00)         | ent 0.001
Step  191000 (g22.3+d12.6)s       | [D] min: -0.16      max: 2.37      | [R_te] Avg 0: 1930.74 (0.00)        1: 2589.42 (0.00)        2: 1750.08 (0.00)        3: 865.51 (0.00)         4: 1916.76 (0.00)        5: 1591.01 (0.00)        6: 1049.71 (0.00)        7: 2997.44 (0.00)        8: 1517.05 (0.00)        9: 823.62 (0.00)         | ent 0.001
Step  192000 (g22.4+d12.7)s       | [D] min: -0.19      max: 3.45      | [R_te] Avg 0: 1504.82 (0.00)        1: 848.11 (0.00)         2: 769.91 (0.00)         3: 661.87 (0.00)         4: 592.68 (0.00)         5: 847.39 (0.00)         6: 394.37 (0.00)         7: 567.03 (0.00)         8: 1170.95 (0.00)        9: 2083.64 (0.00)        | ent 0.001
Step  193000 (g22.4+d12.7)s       | [D] min: -0.02      max: 3.81      | [R_te] Avg 0: 3337.01 (0.00)        1: 1621.35 (0.00)        2: 820.84 (0.00)         3: 1442.95 (0.00)        4: 1139.10 (0.00)        5: 304.38 (0.00)         6: 1151.97 (0.00)        7: 1725.24 (0.00)        8: 1647.11 (0.00)        9: 959.50 (0.00)         | ent 0.001
Step  194000 (g22.3+d12.6)s       | [D] min: -0.11      max: 3.95      | [R_te] Avg 0: 1534.19 (0.00)        1: 1597.73 (0.00)        2: 1469.58 (0.00)        3: 834.06 (0.00)         4: 828.44 (0.00)         5: 2045.76 (0.00)        6: 1054.59 (0.00)        7: 1130.55 (0.00)        8: 1261.68 (0.00)        9: 1078.22 (0.00)        | ent 0.001
Step  195000 (g22.3+d12.6)s       | [D] min: -0.61      max: 3.94      | [R_te] Avg 0: 799.03 (0.00)         1: 685.23 (0.00)         2: 1250.19 (0.00)        3: 570.15 (0.00)         4: 547.29 (0.00)         5: 351.12 (0.00)         6: 1187.48 (0.00)        7: 1816.91 (0.00)        8: 778.82 (0.00)         9: 788.40 (0.00)         | ent 0.001
Step  196000 (g22.4+d12.7)s       | [D] min: -0.22      max: 2.04      | [R_te] Avg 0: 717.75 (0.00)         1: 436.53 (0.00)         2: 1619.58 (0.00)        3: 630.45 (0.00)         4: 815.64 (0.00)         5: 726.32 (0.00)         6: 713.26 (0.00)         7: 511.02 (0.00)         8: 1360.19 (0.00)        9: 512.72 (0.00)         | ent 0.001
Step  197000 (g22.4+d12.7)s       | [D] min: -0.13      max: 3.78      | [R_te] Avg 0: 941.64 (0.00)         1: 1153.96 (0.00)        2: 877.61 (0.00)         3: 1436.73 (0.00)        4: 1568.02 (0.00)        5: 782.39 (0.00)         6: 3011.53 (0.00)        7: 1001.81 (0.00)        8: 1009.13 (0.00)        9: 1559.59 (0.00)        | ent 0.001
Step  198000 (g22.2+d12.5)s       | [D] min: -0.12      max: 3.68      | [R_te] Avg 0: 533.24 (0.00)         1: 954.63 (0.00)         2: 560.58 (0.00)         3: 739.99 (0.00)         4: 691.12 (0.00)         5: 389.76 (0.00)         6: 676.69 (0.00)         7: 677.34 (0.00)         8: 891.85 (0.00)         9: 630.00 (0.00)         | ent 0.001
Step  199000 (g22.5+d12.8)s       | [D] min: -0.45      max: 1.55      | [R_te] Avg 0: 1386.62 (0.00)        1: 1729.19 (0.00)        2: 2084.30 (0.00)        3: 1674.34 (0.00)        4: 1739.03 (0.00)        5: 1792.03 (0.00)        6: 2649.46 (0.00)        7: 1339.39 (0.00)        8: 2244.34 (0.00)        9: 1361.70 (0.00)        | ent 0.001
Step  200000 (g22.8+d12.9)s       | [D] min: -0.17      max: 1.87      | [R_te] Avg 0: 1165.20 (0.00)        1: 509.47 (0.00)         2: 706.35 (0.00)         3: 3264.97 (0.00)        4: 891.40 (0.00)         5: 1018.69 (0.00)        6: 452.86 (0.00)         7: 777.47 (0.00)         8: 1254.14 (0.00)        9: 680.76 (0.00)         | ent 0.001
Step  201000 (g22.6+d12.8)s       | [D] min: -0.00      max: 1.87      | [R_te] Avg 0: 690.27 (0.00)         1: 2606.58 (0.00)        2: 4271.25 (0.00)        3: 3428.87 (0.00)        4: 1034.81 (0.00)        5: 3121.18 (0.00)        6: 895.91 (0.00)         7: 1883.70 (0.00)        8: 826.47 (0.00)         9: 4352.82 (0.00)        | ent 0.001
Step  202000 (g22.8+d12.9)s       | [D] min: -0.54      max: 2.89      | [R_te] Avg 0: 642.54 (0.00)         1: 984.34 (0.00)         2: 816.38 (0.00)         3: 987.45 (0.00)         4: 520.34 (0.00)         5: 903.75 (0.00)         6: 840.23 (0.00)         7: 1514.03 (0.00)        8: 1604.91 (0.00)        9: 840.11 (0.00)         | ent 0.001
Step  203000 (g23.0+d13.0)s       | [D] min: -0.07      max: 4.92      | [R_te] Avg 0: 735.94 (0.00)         1: 769.17 (0.00)         2: 1188.03 (0.00)        3: 811.95 (0.00)         4: 585.71 (0.00)         5: 978.58 (0.00)         6: 1007.16 (0.00)        7: 714.76 (0.00)         8: 709.42 (0.00)         9: 805.07 (0.00)         | ent 0.001
Step  204000 (g22.7+d12.8)s       | [D] min: -0.09      max: 3.89      | [R_te] Avg 0: 957.54 (0.00)         1: 736.70 (0.00)         2: 500.34 (0.00)         3: 314.33 (0.00)         4: 1431.20 (0.00)        5: 733.05 (0.00)         6: 311.12 (0.00)         7: 1092.97 (0.00)        8: 445.72 (0.00)         9: 1532.31 (0.00)        | ent 0.001
Step  205000 (g22.9+d13.0)s       | [D] min: -0.08      max: 3.85      | [R_te] Avg 0: 1795.17 (0.00)        1: 907.72 (0.00)         2: 1405.86 (0.00)        3: 2217.58 (0.00)        4: 2025.72 (0.00)        5: 606.40 (0.00)         6: 3092.47 (0.00)        7: 508.47 (0.00)         8: 2191.59 (0.00)        9: 1713.05 (0.00)        | ent 0.001
Step  206000 (g23.1+d13.1)s       | [D] min: -0.10      max: 1.73      | [R_te] Avg 0: 2365.68 (0.00)        1: 1019.36 (0.00)        2: 1438.70 (0.00)        3: 401.73 (0.00)         4: 1129.15 (0.00)        5: 521.76 (0.00)         6: 3607.11 (0.00)        7: 815.02 (0.00)         8: 918.75 (0.00)         9: 761.23 (0.00)         | ent 0.001
Step  207000 (g22.8+d12.8)s       | [D] min: -0.11      max: 2.11      | [R_te] Avg 0: 2185.84 (0.00)        1: 694.93 (0.00)         2: 1820.34 (0.00)        3: 2183.77 (0.00)        4: 1183.92 (0.00)        5: 874.64 (0.00)         6: 864.07 (0.00)         7: 1726.28 (0.00)        8: 1429.66 (0.00)        9: 4928.25 (0.00)        | ent 0.001
Step  208000 (g22.9+d12.9)s       | [D] min: -0.18      max: 3.85      | [R_te] Avg 0: 716.19 (0.00)         1: 534.95 (0.00)         2: 838.18 (0.00)         3: 709.85 (0.00)         4: 794.53 (0.00)         5: 882.75 (0.00)         6: 573.97 (0.00)         7: 729.82 (0.00)         8: 1304.80 (0.00)        9: 796.36 (0.00)         | ent 0.001
Step  209000 (g22.9+d13.0)s       | [D] min: -0.04      max: 1.97      | [R_te] Avg 0: 830.20 (0.00)         1: 642.46 (0.00)         2: 820.15 (0.00)         3: 1818.37 (0.00)        4: 1806.59 (0.00)        5: 1522.62 (0.00)        6: 3446.29 (0.00)        7: 1641.16 (0.00)        8: 806.35 (0.00)         9: 3752.42 (0.00)        | ent 0.001
Step  210000 (g23.0+d13.0)s       | [D] min: -0.04      max: 3.96      | [R_te] Avg 0: 769.56 (0.00)         1: 1457.84 (0.00)        2: 1355.21 (0.00)        3: 1365.05 (0.00)        4: 3467.06 (0.00)        5: 746.88 (0.00)         6: 1077.11 (0.00)        7: 962.73 (0.00)         8: 565.09 (0.00)         9: 386.07 (0.00)         | ent 0.001
Step  211000 (g22.8+d12.9)s       | [D] min: -0.42      max: 1.75      | [R_te] Avg 0: 1894.33 (0.00)        1: 1195.75 (0.00)        2: 2329.05 (0.00)        3: 1883.39 (0.00)        4: 1558.83 (0.00)        5: 1503.53 (0.00)        6: 531.00 (0.00)         7: 1671.60 (0.00)        8: 1391.57 (0.00)        9: 4201.28 (0.00)        | ent 0.001
Step  212000 (g22.9+d12.9)s       | [D] min: -0.08      max: 4.05      | [R_te] Avg 0: 1992.42 (0.00)        1: 2604.32 (0.00)        2: 657.55 (0.00)         3: 2138.60 (0.00)        4: 925.31 (0.00)         5: 1286.98 (0.00)        6: 543.13 (0.00)         7: 5215.16 (0.00)        8: 738.76 (0.00)         9: 3630.94 (0.00)        | ent 0.001
Step  213000 (g22.9+d13.0)s       | [D] min: -0.02      max: 1.90      | [R_te] Avg 0: 364.05 (0.00)         1: 369.61 (0.00)         2: 868.57 (0.00)         3: 344.90 (0.00)         4: 414.72 (0.00)         5: 314.55 (0.00)         6: 695.31 (0.00)         7: 1768.92 (0.00)        8: 489.31 (0.00)         9: 1717.69 (0.00)        | ent 0.001
