Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] Avg 0: 433.08 (0.00)         1: 421.64 (0.00)         2: 357.46 (0.00)         3: 407.06 (0.00)         4: 416.42 (0.00)         5: 404.30 (0.00)         6: 375.75 (0.00)         7: 403.83 (0.00)         8: 420.51 (0.00)         9: 382.41 (0.00)         | ent 1.000
Step  198000 (g23.0+d13.0)s       | [D] min: -0.17      max: 1.86      | [R_te] Avg 0: 1766.02 (0.00)        1: 1922.65 (0.00)        2: 4012.75 (0.00)        3: 720.19 (0.00)         4: 2246.94 (0.00)        5: 2716.63 (0.00)        6: 1320.66 (0.00)        7: 2213.35 (0.00)        8: 1421.19 (0.00)        9: 5155.61 (0.00)        | ent 0.001
Step  199000 (g23.0+d13.0)s       | [D] min: -0.10      max: 2.04      | [R_te] Avg 0: 1582.20 (0.00)        1: 609.09 (0.00)         2: 618.64 (0.00)         3: 741.02 (0.00)         4: 683.33 (0.00)         5: 859.95 (0.00)         6: 969.00 (0.00)         7: 422.88 (0.00)         8: 760.81 (0.00)         9: 779.11 (0.00)         | ent 0.001
Step  200000 (g22.8+d12.9)s       | [D] min: -0.23      max: 1.97      | [R_te] Avg 0: 2705.74 (0.00)        1: 1431.88 (0.00)        2: 1370.79 (0.00)        3: 1227.30 (0.00)        4: 1420.14 (0.00)        5: 5065.50 (0.00)        6: 5133.93 (0.00)        7: 2294.84 (0.00)        8: 2555.87 (0.00)        9: 1244.83 (0.00)        | ent 0.001
Step  201000 (g22.8+d12.9)s       | [D] min: -0.17      max: 1.81      | [R_te] Avg 0: 1127.35 (0.00)        1: 879.02 (0.00)         2: 2651.26 (0.00)        3: 4491.85 (0.00)        4: 5088.45 (0.00)        5: 1772.53 (0.00)        6: 4039.56 (0.00)        7: 844.12 (0.00)         8: 3512.15 (0.00)        9: 982.52 (0.00)         | ent 0.001
Step  202000 (g23.0+d13.0)s       | [D] min: -0.26      max: 1.78      | [R_te] Avg 0: 2256.51 (0.00)        1: 781.74 (0.00)         2: 1178.47 (0.00)        3: 1843.11 (0.00)        4: 1130.65 (0.00)        5: 2720.61 (0.00)        6: 5155.50 (0.00)        7: 653.22 (0.00)         8: 1597.92 (0.00)        9: 1014.07 (0.00)        | ent 0.001
Step  203000 (g23.0+d13.0)s       | [D] min: -0.12      max: 1.83      | [R_te] Avg 0: 3125.12 (0.00)        1: 881.04 (0.00)         2: 4542.93 (0.00)        3: 2039.20 (0.00)        4: 1250.17 (0.00)        5: 5174.20 (0.00)        6: 904.98 (0.00)         7: 646.50 (0.00)         8: 788.98 (0.00)         9: 3393.29 (0.00)        | ent 0.001
Step  204000 (g23.0+d13.0)s       | [D] min: -0.02      max: 2.38      | [R_te] Avg 0: 924.64 (0.00)         1: 1640.01 (0.00)        2: 935.01 (0.00)         3: 2931.96 (0.00)        4: 1409.52 (0.00)        5: 1173.09 (0.00)        6: 1239.21 (0.00)        7: 2218.23 (0.00)        8: 1443.52 (0.00)        9: 558.04 (0.00)         | ent 0.001
Step  205000 (g22.8+d12.9)s       | [D] min: -0.15      max: 1.27      | [R_te] Avg 0: 1310.79 (0.00)        1: 1440.06 (0.00)        2: 1416.78 (0.00)        3: 1383.20 (0.00)        4: 2376.32 (0.00)        5: 1423.88 (0.00)        6: 1152.00 (0.00)        7: 2165.53 (0.00)        8: 1049.17 (0.00)        9: 1141.12 (0.00)        | ent 0.001
Step  206000 (g23.0+d13.0)s       | [D] min: -0.11      max: 1.83      | [R_te] Avg 0: 1933.63 (0.00)        1: 5191.38 (0.00)        2: 1424.86 (0.00)        3: 5205.52 (0.00)        4: 5136.66 (0.00)        5: 1254.63 (0.00)        6: 2880.98 (0.00)        7: 1840.56 (0.00)        8: 4690.69 (0.00)        9: 5045.18 (0.00)        | ent 0.001
Step  207000 (g23.0+d13.0)s       | [D] min: -0.22      max: 1.90      | [R_te] Avg 0: 2344.33 (0.00)        1: 1489.40 (0.00)        2: 2553.50 (0.00)        3: 607.15 (0.00)         4: 1701.82 (0.00)        5: 3532.24 (0.00)        6: 5118.83 (0.00)        7: 2963.02 (0.00)        8: 520.86 (0.00)         9: 1498.10 (0.00)        | ent 0.001
Step  208000 (g23.0+d13.0)s       | [D] min: -0.13      max: 1.59      | [R_te] Avg 0: 844.14 (0.00)         1: 1807.83 (0.00)        2: 900.74 (0.00)         3: 5221.99 (0.00)        4: 5184.12 (0.00)        5: 1169.24 (0.00)        6: 777.83 (0.00)         7: 638.92 (0.00)         8: 294.97 (0.00)         9: 1059.42 (0.00)        | ent 0.001
Step  209000 (g22.9+d13.0)s       | [D] min: -0.09      max: 1.64      | [R_te] Avg 0: 4553.62 (0.00)        1: 5171.89 (0.00)        2: 1220.58 (0.00)        3: 2014.39 (0.00)        4: 1187.64 (0.00)        5: 1049.02 (0.00)        6: 3409.93 (0.00)        7: 3906.39 (0.00)        8: 2821.73 (0.00)        9: 1011.20 (0.00)        | ent 0.001
Step  210000 (g22.8+d12.9)s       | [D] min: -0.47      max: 1.47      | [R_te] Avg 0: 751.77 (0.00)         1: 723.72 (0.00)         2: 1799.35 (0.00)        3: 1347.74 (0.00)        4: 733.54 (0.00)         5: 2970.84 (0.00)        6: 674.90 (0.00)         7: 697.50 (0.00)         8: 521.28 (0.00)         9: 571.59 (0.00)         | ent 0.001
Step  211000 (g22.9+d13.0)s       | [D] min: -0.47      max: 3.58      | [R_te] Avg 0: 4125.87 (0.00)        1: 5098.66 (0.00)        2: 754.91 (0.00)         3: 1436.71 (0.00)        4: 5134.56 (0.00)        5: 4961.78 (0.00)        6: 585.07 (0.00)         7: 844.56 (0.00)         8: 1249.61 (0.00)        9: 5061.87 (0.00)        | ent 0.001
Step  212000 (g23.0+d13.1)s       | [D] min: -0.16      max: 1.60      | [R_te] Avg 0: 950.53 (0.00)         1: 4774.17 (0.00)        2: 945.39 (0.00)         3: 2509.38 (0.00)        4: 4629.36 (0.00)        5: 2156.93 (0.00)        6: 788.98 (0.00)         7: 1707.02 (0.00)        8: 1895.87 (0.00)        9: 753.63 (0.00)         | ent 0.001
Step  213000 (g23.0+d13.0)s       | [D] min: -0.20      max: 1.50      | [R_te] Avg 0: 2702.15 (0.00)        1: 5154.82 (0.00)        2: 558.21 (0.00)         3: 2585.06 (0.00)        4: 5117.52 (0.00)        5: 704.02 (0.00)         6: 5121.14 (0.00)        7: 5203.85 (0.00)        8: 3210.90 (0.00)        9: 4686.85 (0.00)        | ent 0.001
Step  214000 (g23.0+d13.0)s       | [D] min: -0.30      max: 2.34      | [R_te] Avg 0: 3971.73 (0.00)        1: 5125.40 (0.00)        2: 697.04 (0.00)         3: 705.29 (0.00)         4: 2505.99 (0.00)        5: 5034.83 (0.00)        6: 1791.68 (0.00)        7: 614.72 (0.00)         8: 1762.20 (0.00)        9: 1345.07 (0.00)        | ent 0.001
Step  215000 (g22.9+d12.9)s       | [D] min: -0.31      max: 1.12      | [R_te] Avg 0: 2910.92 (0.00)        1: 1025.26 (0.00)        2: 5082.81 (0.00)        3: 5066.22 (0.00)        4: 4566.95 (0.00)        5: 2355.82 (0.00)        6: 1435.94 (0.00)        7: 1110.58 (0.00)        8: 1069.79 (0.00)        9: 5006.00 (0.00)        | ent 0.001
Step  216000 (g22.9+d12.9)s       | [D] min: -0.07      max: 1.53      | [R_te] Avg 0: 1943.51 (0.00)        1: 3383.66 (0.00)        2: 1241.78 (0.00)        3: 1975.40 (0.00)        4: 814.27 (0.00)         5: 2524.35 (0.00)        6: 1420.10 (0.00)        7: 3770.15 (0.00)        8: 1196.83 (0.00)        9: 819.54 (0.00)         | ent 0.001
Step  217000 (g22.9+d13.0)s       | [D] min: -0.10      max: 2.50      | [R_te] Avg 0: 1914.21 (0.00)        1: 884.94 (0.00)         2: 2705.80 (0.00)        3: 416.43 (0.00)         4: 1520.14 (0.00)        5: 1614.33 (0.00)        6: 1837.40 (0.00)        7: 551.94 (0.00)         8: 1675.90 (0.00)        9: 2682.30 (0.00)        | ent 0.001
Step  218000 (g23.0+d13.0)s       | [D] min: -0.76      max: 1.66      | [R_te] Avg 0: 5247.30 (0.00)        1: 692.11 (0.00)         2: 5267.10 (0.00)        3: 839.99 (0.00)         4: 3812.46 (0.00)        5: 5173.68 (0.00)        6: 3241.67 (0.00)        7: 645.83 (0.00)         8: 511.51 (0.00)         9: 1365.70 (0.00)        | ent 0.001
Step  219000 (g23.0+d13.0)s       | [D] min: -0.43      max: 3.01      | [R_te] Avg 0: 5028.24 (0.00)        1: 5164.47 (0.00)        2: 5101.07 (0.00)        3: 5094.86 (0.00)        4: 5067.93 (0.00)        5: 5040.93 (0.00)        6: 5059.83 (0.00)        7: 5257.46 (0.00)        8: 810.46 (0.00)         9: 5112.43 (0.00)        | ent 0.001
Step  220000 (g23.0+d13.1)s       | [D] min: -0.26      max: 1.98      | [R_te] Avg 0: 5177.26 (0.00)        1: 564.87 (0.00)         2: 481.15 (0.00)         3: 596.64 (0.00)         4: 5130.98 (0.00)        5: 3919.63 (0.00)        6: 2386.27 (0.00)        7: 882.73 (0.00)         8: 925.04 (0.00)         9: 2036.98 (0.00)        | ent 0.001
Step  221000 (g22.9+d13.0)s       | [D] min: -0.33      max: 1.85      | [R_te] Avg 0: 1199.66 (0.00)        1: 5275.66 (0.00)        2: 5100.27 (0.00)        3: 465.00 (0.00)         4: 5253.14 (0.00)        5: 5188.33 (0.00)        6: 621.78 (0.00)         7: 4698.81 (0.00)        8: 856.22 (0.00)         9: 811.87 (0.00)         | ent 0.001
Step  222000 (g22.8+d12.9)s       | [D] min: -0.20      max: 1.90      | [R_te] Avg 0: 695.05 (0.00)         1: 791.93 (0.00)         2: 571.05 (0.00)         3: 1231.01 (0.00)        4: 5224.17 (0.00)        5: 5144.92 (0.00)        6: 1844.76 (0.00)        7: 288.29 (0.00)         8: 5254.95 (0.00)        9: 3885.92 (0.00)        | ent 0.001
Step  223000 (g23.0+d13.0)s       | [D] min: -0.13      max: 1.77      | [R_te] Avg 0: 3474.66 (0.00)        1: 5171.32 (0.00)        2: 3075.30 (0.00)        3: 5187.12 (0.00)        4: 3662.30 (0.00)        5: 5071.85 (0.00)        6: 3742.47 (0.00)        7: 5289.49 (0.00)        8: 1094.95 (0.00)        9: 5122.39 (0.00)        | ent 0.001
Step  224000 (g23.0+d13.1)s       | [D] min: -0.03      max: 3.76      | [R_te] Avg 0: 5115.51 (0.00)        1: 881.70 (0.00)         2: 5168.44 (0.00)        3: 1048.74 (0.00)        4: 2308.09 (0.00)        5: 5088.99 (0.00)        6: 5057.96 (0.00)        7: 1537.42 (0.00)        8: 5116.37 (0.00)        9: 5024.51 (0.00)        | ent 0.001
Step  225000 (g23.0+d13.0)s       | [D] min: -0.35      max: 1.69      | [R_te] Avg 0: 2150.96 (0.00)        1: 2041.58 (0.00)        2: 3550.68 (0.00)        3: 5195.99 (0.00)        4: 5160.71 (0.00)        5: 5186.04 (0.00)        6: 1475.15 (0.00)        7: 651.92 (0.00)         8: 1670.51 (0.00)        9: 5168.20 (0.00)        | ent 0.001
Step  226000 (g23.0+d13.1)s       | [D] min: -0.32      max: 1.73      | [R_te] Avg 0: 5110.56 (0.00)        1: 823.88 (0.00)         2: 511.56 (0.00)         3: 945.90 (0.00)         4: 1132.58 (0.00)        5: 564.93 (0.00)         6: 3198.26 (0.00)        7: 598.10 (0.00)         8: 494.23 (0.00)         9: 457.74 (0.00)         | ent 0.001
Step  227000 (g23.0+d13.0)s       | [D] min: -0.12      max: 1.97      | [R_te] Avg 0: 2871.13 (0.00)        1: 3682.15 (0.00)        2: 1257.74 (0.00)        3: 767.79 (0.00)         4: 5163.06 (0.00)        5: 1521.99 (0.00)        6: 1331.97 (0.00)        7: 5363.21 (0.00)        8: 5294.21 (0.00)        9: 5193.69 (0.00)        | ent 0.001
Step  228000 (g22.9+d12.9)s       | [D] min: -0.33      max: 1.47      | [R_te] Avg 0: 1628.43 (0.00)        1: 5175.41 (0.00)        2: 3674.91 (0.00)        3: 5047.89 (0.00)        4: 935.94 (0.00)         5: 5093.82 (0.00)        6: 5126.80 (0.00)        7: 1713.25 (0.00)        8: 2473.58 (0.00)        9: 3508.56 (0.00)        | ent 0.001
Step  229000 (g22.9+d13.0)s       | [D] min: -0.20      max: 2.69      | [R_te] Avg 0: 4975.10 (0.00)        1: 1092.76 (0.00)        2: 5079.70 (0.00)        3: 5124.99 (0.00)        4: 5112.18 (0.00)        5: 5107.40 (0.00)        6: 5084.02 (0.00)        7: 5215.90 (0.00)        8: 5117.01 (0.00)        9: 5177.49 (0.00)        | ent 0.001
Step  230000 (g22.8+d13.0)s       | [D] min: -0.36      max: 2.26      | [R_te] Avg 0: 899.15 (0.00)         1: 1771.76 (0.00)        2: 974.53 (0.00)         3: 1535.31 (0.00)        4: 2197.81 (0.00)        5: 1940.70 (0.00)        6: 2995.37 (0.00)        7: 431.63 (0.00)         8: 734.26 (0.00)         9: 1827.85 (0.00)        | ent 0.001
Step  231000 (g23.0+d13.0)s       | [D] min: -0.25      max: 1.38      | [R_te] Avg 0: 1491.34 (0.00)        1: 3613.61 (0.00)        2: 1478.77 (0.00)        3: 944.41 (0.00)         4: 5079.63 (0.00)        5: 3022.83 (0.00)        6: 3492.69 (0.00)        7: 1477.88 (0.00)        8: 1996.09 (0.00)        9: 928.76 (0.00)         | ent 0.001
Step  232000 (g23.1+d13.1)s       | [D] min: -0.25      max: 3.33      | [R_te] Avg 0: 5061.72 (0.00)        1: 5115.92 (0.00)        2: 3452.71 (0.00)        3: 4169.83 (0.00)        4: 5086.90 (0.00)        5: 2208.47 (0.00)        6: 2792.87 (0.00)        7: 977.45 (0.00)         8: 2332.76 (0.00)        9: 5209.44 (0.00)        | ent 0.001
Step  233000 (g23.0+d13.1)s       | [D] min: -0.23      max: 1.44      | [R_te] Avg 0: 647.90 (0.00)         1: 5142.13 (0.00)        2: 1497.62 (0.00)        3: 5026.50 (0.00)        4: 1920.37 (0.00)        5: 3500.21 (0.00)        6: 5056.95 (0.00)        7: 5232.64 (0.00)        8: 5145.77 (0.00)        9: 1010.86 (0.00)        | ent 0.001
Step  234000 (g23.0+d13.1)s       | [D] min: -0.33      max: 1.73      | [R_te] Avg 0: 916.45 (0.00)         1: 3553.16 (0.00)        2: 5106.52 (0.00)        3: 439.21 (0.00)         4: 1284.91 (0.00)        5: 1329.47 (0.00)        6: 1557.51 (0.00)        7: 3171.94 (0.00)        8: 1224.42 (0.00)        9: 5036.24 (0.00)        | ent 0.001
Step  235000 (g22.9+d13.0)s       | [D] min: -0.10      max: 2.06      | [R_te] Avg 0: 4202.82 (0.00)        1: 5173.27 (0.00)        2: 1237.13 (0.00)        3: 5152.34 (0.00)        4: 3805.14 (0.00)        5: 5142.63 (0.00)        6: 5039.72 (0.00)        7: 1981.14 (0.00)        8: 5253.38 (0.00)        9: 1597.77 (0.00)        | ent 0.001
Step  236000 (g22.9+d13.0)s       | [D] min: -1.00      max: 1.45      | [R_te] Avg 0: 3238.21 (0.00)        1: 5123.86 (0.00)        2: 3562.43 (0.00)        3: 656.54 (0.00)         4: 2347.69 (0.00)        5: 4922.24 (0.00)        6: 5051.73 (0.00)        7: 1382.77 (0.00)        8: 4153.82 (0.00)        9: 4997.35 (0.00)        | ent 0.001
Step  237000 (g22.9+d13.0)s       | [D] min: -0.29      max: 1.54      | [R_te] Avg 0: 5024.75 (0.00)        1: 5157.66 (0.00)        2: 5110.01 (0.00)        3: 1305.09 (0.00)        4: 1861.30 (0.00)        5: 3669.57 (0.00)        6: 1725.36 (0.00)        7: 5221.22 (0.00)        8: 5081.27 (0.00)        9: 936.75 (0.00)         | ent 0.001
Step  238000 (g22.9+d13.0)s       | [D] min: -0.11      max: 1.51      | [R_te] Avg 0: 5125.23 (0.00)        1: 575.32 (0.00)         2: 4919.81 (0.00)        3: 2556.94 (0.00)        4: 1067.92 (0.00)        5: 2854.46 (0.00)        6: 5108.84 (0.00)        7: 1170.69 (0.00)        8: 3134.62 (0.00)        9: 5027.69 (0.00)        | ent 0.001
Step  239000 (g23.0+d13.0)s       | [D] min: -0.16      max: 2.47      | [R_te] Avg 0: 1408.83 (0.00)        1: 5187.87 (0.00)        2: 2904.37 (0.00)        3: 1807.02 (0.00)        4: 4062.07 (0.00)        5: 2188.30 (0.00)        6: 982.47 (0.00)         7: 3621.33 (0.00)        8: 1190.79 (0.00)        9: 875.17 (0.00)         | ent 0.001
Step  240000 (g23.1+d13.1)s       | [D] min: -0.09      max: 1.85      | [R_te] Avg 0: 1862.37 (0.00)        1: 1158.73 (0.00)        2: 1742.91 (0.00)        3: 1786.51 (0.00)        4: 5260.87 (0.00)        5: 5161.35 (0.00)        6: 1354.33 (0.00)        7: 1841.84 (0.00)        8: 900.06 (0.00)         9: 5272.97 (0.00)        | ent 0.001
Step  241000 (g23.1+d13.1)s       | [D] min: -0.10      max: 1.94      | [R_te] Avg 0: 1812.73 (0.00)        1: 1897.49 (0.00)        2: 1506.44 (0.00)        3: 1915.64 (0.00)        4: 1618.42 (0.00)        5: 4927.18 (0.00)        6: 663.72 (0.00)         7: 3124.63 (0.00)        8: 2240.56 (0.00)        9: 5175.28 (0.00)        | ent 0.001
Step  242000 (g23.0+d13.0)s       | [D] min: -0.19      max: 1.69      | [R_te] Avg 0: 1039.81 (0.00)        1: 3423.85 (0.00)        2: 5181.57 (0.00)        3: 5113.28 (0.00)        4: 1676.05 (0.00)        5: 5172.15 (0.00)        6: 5231.05 (0.00)        7: 2707.56 (0.00)        8: 3966.77 (0.00)        9: 2678.67 (0.00)        | ent 0.001
Step  243000 (g22.9+d13.0)s       | [D] min: -0.22      max: 2.76      | [R_te] Avg 0: 4983.38 (0.00)        1: 2329.99 (0.00)        2: 2666.44 (0.00)        3: 5112.59 (0.00)        4: 2638.65 (0.00)        5: 5118.67 (0.00)        6: 5042.21 (0.00)        7: 5223.31 (0.00)        8: 5242.27 (0.00)        9: 1126.01 (0.00)        | ent 0.001
Step  244000 (g22.9+d13.0)s       | [D] min: -0.22      max: 1.45      | [R_te] Avg 0: 1071.41 (0.00)        1: 5234.83 (0.00)        2: 769.59 (0.00)         3: 817.13 (0.00)         4: 3494.82 (0.00)        5: 826.30 (0.00)         6: 573.00 (0.00)         7: 1016.03 (0.00)        8: 569.18 (0.00)         9: 1242.58 (0.00)        | ent 0.001
Step  245000 (g23.0+d13.1)s       | [D] min: -0.16      max: 2.38      | [R_te] Avg 0: 1502.78 (0.00)        1: 3524.13 (0.00)        2: 1606.65 (0.00)        3: 5164.27 (0.00)        4: 5208.86 (0.00)        5: 1988.42 (0.00)        6: 3714.14 (0.00)        7: 3244.88 (0.00)        8: 1682.44 (0.00)        9: 2873.96 (0.00)        | ent 0.001
Step  246000 (g23.1+d13.1)s       | [D] min: -0.13      max: 1.96      | [R_te] Avg 0: 3576.27 (0.00)        1: 5291.15 (0.00)        2: 5172.99 (0.00)        3: 5207.61 (0.00)        4: 3348.84 (0.00)        5: 4135.26 (0.00)        6: 1214.53 (0.00)        7: 5320.56 (0.00)        8: 5337.96 (0.00)        9: 5224.03 (0.00)        | ent 0.001
Step  247000 (g23.1+d13.1)s       | [D] min: -0.23      max: 4.13      | [R_te] Avg 0: 3747.22 (0.00)        1: 2584.84 (0.00)        2: 2648.28 (0.00)        3: 5130.64 (0.00)        4: 486.36 (0.00)         5: 5140.39 (0.00)        6: 2101.78 (0.00)        7: 3489.00 (0.00)        8: 2622.32 (0.00)        9: 2797.94 (0.00)        | ent 0.001
Step  248000 (g23.1+d13.1)s       | [D] min: -0.16      max: 1.65      | [R_te] Avg 0: 1664.65 (0.00)        1: 4584.73 (0.00)        2: 1091.57 (0.00)        3: 4319.42 (0.00)        4: 3444.74 (0.00)        5: 5312.64 (0.00)        6: 1592.78 (0.00)        7: 5333.55 (0.00)        8: 1343.71 (0.00)        9: 3922.50 (0.00)        | ent 0.001
Step  249000 (g23.1+d13.1)s       | [D] min: -0.12      max: 1.80      | [R_te] Avg 0: 965.30 (0.00)         1: 2601.76 (0.00)        2: 5047.79 (0.00)        3: 889.90 (0.00)         4: 2081.96 (0.00)        5: 5079.25 (0.00)        6: 3823.58 (0.00)        7: 2042.77 (0.00)        8: 5247.05 (0.00)        9: 1476.52 (0.00)        | ent 0.001
Step  250000 (g23.0+d13.0)s       | [D] min: -0.25      max: 2.01      | [R_te] Avg 0: 1155.32 (0.00)        1: 5036.68 (0.00)        2: 752.35 (0.00)         3: 1074.40 (0.00)        4: 1931.60 (0.00)        5: 1849.19 (0.00)        6: 1296.52 (0.00)        7: 860.13 (0.00)         8: 1401.90 (0.00)        9: 2699.84 (0.00)        | ent 0.001
Step  251000 (g22.9+d12.9)s       | [D] min: -0.13      max: 1.85      | [R_te] Avg 0: 5123.19 (0.00)        1: 3131.05 (0.00)        2: 2420.61 (0.00)        3: 4117.06 (0.00)        4: 5229.62 (0.00)        5: 5196.88 (0.00)        6: 5175.75 (0.00)        7: 1040.42 (0.00)        8: 1941.88 (0.00)        9: 4429.11 (0.00)        | ent 0.001
Step  252000 (g23.1+d13.1)s       | [D] min: -0.23      max: 1.49      | [R_te] Avg 0: 5126.95 (0.00)        1: 5244.88 (0.00)        2: 419.17 (0.00)         3: 572.51 (0.00)         4: 5138.91 (0.00)        5: 5120.30 (0.00)        6: 5181.26 (0.00)        7: 4223.41 (0.00)        8: 5181.91 (0.00)        9: 5121.29 (0.00)        | ent 0.001
Step  253000 (g23.1+d13.1)s       | [D] min: -0.16      max: 1.66      | [R_te] Avg 0: 638.72 (0.00)         1: 5288.08 (0.00)        2: 5158.56 (0.00)        3: 5236.65 (0.00)        4: 5228.31 (0.00)        5: 3310.45 (0.00)        6: 3181.67 (0.00)        7: 3162.44 (0.00)        8: 1601.61 (0.00)        9: 498.39 (0.00)         | ent 0.001
Step  254000 (g23.1+d13.1)s       | [D] min: -0.27      max: 1.79      | [R_te] Avg 0: 2067.08 (0.00)        1: 5172.08 (0.00)        2: 1613.43 (0.00)        3: 1266.24 (0.00)        4: 5110.32 (0.00)        5: 5051.00 (0.00)        6: 2661.48 (0.00)        7: 3082.19 (0.00)        8: 5210.91 (0.00)        9: 3970.72 (0.00)        | ent 0.001
Step  255000 (g23.1+d13.1)s       | [D] min: -0.28      max: 2.67      | [R_te] Avg 0: 1146.72 (0.00)        1: 5184.67 (0.00)        2: 954.00 (0.00)         3: 4125.55 (0.00)        4: 655.87 (0.00)         5: 5112.27 (0.00)        6: 2087.06 (0.00)        7: 5273.41 (0.00)        8: 2022.59 (0.00)        9: 1443.26 (0.00)        | ent 0.001
Step  256000 (g23.1+d13.1)s       | [D] min: -0.17      max: 1.36      | [R_te] Avg 0: 3345.71 (0.00)        1: 5352.56 (0.00)        2: 5182.80 (0.00)        3: 4717.86 (0.00)        4: 5146.01 (0.00)        5: 5336.31 (0.00)        6: 2119.06 (0.00)        7: 2162.01 (0.00)        8: 585.22 (0.00)         9: 1048.47 (0.00)        | ent 0.001
Step  257000 (g22.9+d13.0)s       | [D] min: -0.29      max: 2.61      | [R_te] Avg 0: 5024.50 (0.00)        1: 5217.78 (0.00)        2: 636.15 (0.00)         3: 2656.56 (0.00)        4: 3598.27 (0.00)        5: 5125.68 (0.00)        6: 5188.02 (0.00)        7: 3175.87 (0.00)        8: 5272.69 (0.00)        9: 1242.41 (0.00)        | ent 0.001
Step  258000 (g22.9+d13.0)s       | [D] min: -0.23      max: 1.35      | [R_te] Avg 0: 2071.13 (0.00)        1: 5101.34 (0.00)        2: 1086.77 (0.00)        3: 894.64 (0.00)         4: 5125.99 (0.00)        5: 5079.26 (0.00)        6: 5104.05 (0.00)        7: 2072.65 (0.00)        8: 2964.47 (0.00)        9: 5070.48 (0.00)        | ent 0.001
Step  259000 (g22.9+d13.0)s       | [D] min: -0.14      max: 2.00      | [R_te] Avg 0: 3492.28 (0.00)        1: 1147.04 (0.00)        2: 5217.20 (0.00)        3: 3144.69 (0.00)        4: 2357.97 (0.00)        5: 5122.18 (0.00)        6: 1714.81 (0.00)        7: 5301.17 (0.00)        8: 3922.30 (0.00)        9: 5165.20 (0.00)        | ent 0.001
Step  260000 (g23.0+d13.0)s       | [D] min: -0.07      max: 1.86      | [R_te] Avg 0: 1952.71 (0.00)        1: 5177.00 (0.00)        2: 5106.24 (0.00)        3: 1733.55 (0.00)        4: 5050.70 (0.00)        5: 5046.19 (0.00)        6: 5077.19 (0.00)        7: 2104.32 (0.00)        8: 5093.81 (0.00)        9: 5112.77 (0.00)        | ent 0.001
Step  261000 (g23.0+d13.0)s       | [D] min: -0.05      max: 1.53      | [R_te] Avg 0: 956.91 (0.00)         1: 5255.77 (0.00)        2: 5150.28 (0.00)        3: 466.88 (0.00)         4: 1603.43 (0.00)        5: 5166.80 (0.00)        6: 2988.64 (0.00)        7: 5264.37 (0.00)        8: 5225.19 (0.00)        9: 3283.44 (0.00)        | ent 0.001
Step  262000 (g23.1+d13.1)s       | [D] min: -0.13      max: 2.17      | [R_te] Avg 0: 5023.01 (0.00)        1: 891.23 (0.00)         2: 2887.88 (0.00)        3: 4608.67 (0.00)        4: 3505.18 (0.00)        5: 5126.77 (0.00)        6: 4954.40 (0.00)        7: 2607.88 (0.00)        8: 5137.10 (0.00)        9: 3196.17 (0.00)        | ent 0.001
Step  263000 (g23.1+d13.1)s       | [D] min: -0.07      max: 1.93      | [R_te] Avg 0: 5144.42 (0.00)        1: 5040.75 (0.00)        2: 5247.36 (0.00)        3: 5280.31 (0.00)        4: 5253.33 (0.00)        5: 3904.19 (0.00)        6: 1896.75 (0.00)        7: 802.45 (0.00)         8: 5268.76 (0.00)        9: 5175.02 (0.00)        | ent 0.001
Step  264000 (g23.1+d13.1)s       | [D] min: -0.14      max: 2.73      | [R_te] Avg 0: 2286.25 (0.00)        1: 5254.78 (0.00)        2: 3709.70 (0.00)        3: 3236.46 (0.00)        4: 1495.45 (0.00)        5: 5011.13 (0.00)        6: 4332.14 (0.00)        7: 3594.34 (0.00)        8: 3961.83 (0.00)        9: 3491.84 (0.00)        | ent 0.001
Step  265000 (g23.1+d13.1)s       | [D] min: -0.16      max: 1.66      | [R_te] Avg 0: 5211.00 (0.00)        1: 5379.42 (0.00)        2: 5219.43 (0.00)        3: 5267.01 (0.00)        4: 5256.85 (0.00)        5: 5267.63 (0.00)        6: 5189.92 (0.00)        7: 5299.69 (0.00)        8: 5321.16 (0.00)        9: 3380.49 (0.00)        | ent 0.001
Step  266000 (g23.2+d13.2)s       | [D] min: -0.24      max: 1.32      | [R_te] Avg 0: 1881.85 (0.00)        1: 499.51 (0.00)         2: 3618.39 (0.00)        3: 2092.86 (0.00)        4: 5350.14 (0.00)        5: 4671.24 (0.00)        6: 5271.33 (0.00)        7: 5326.92 (0.00)        8: 5327.64 (0.00)        9: 905.24 (0.00)         | ent 0.001
Step  267000 (g23.1+d13.1)s       | [D] min: -0.21      max: 1.77      | [R_te] Avg 0: 4805.05 (0.00)        1: 3424.08 (0.00)        2: 3522.18 (0.00)        3: 4921.30 (0.00)        4: 1896.16 (0.00)        5: 5032.60 (0.00)        6: 5009.61 (0.00)        7: 2078.88 (0.00)        8: 544.11 (0.00)         9: 2586.93 (0.00)        | ent 0.001
Step  268000 (g23.1+d13.1)s       | [D] min: -0.13      max: 2.78      | [R_te] Avg 0: 1987.07 (0.00)        1: 5122.46 (0.00)        2: 596.65 (0.00)         3: 836.55 (0.00)         4: 5081.84 (0.00)        5: 5081.04 (0.00)        6: 5057.94 (0.00)        7: 5162.81 (0.00)        8: 799.12 (0.00)         9: 5105.17 (0.00)        | ent 0.001
